Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
10,17579519399258931,2025-09-15,15:58:59.925,NA,NA,17579519399258931,40.94,Trust
10,17579519404256947,2025-09-15,15:59:00.425,NA,NA,17579519404256947,40.94,Trust
10,17579519409257306,2025-09-15,15:59:00.925,NA,NA,17579519409257306,40.94,Trust
10,17579519414258931,2025-09-15,15:59:01.425,NA,NA,17579519414258931,40.94,Trust
10,17579519419256144,2025-09-15,15:59:01.925,NA,NA,17579519419256144,40.94,Trust
10,17579519424259091,2025-09-15,15:59:02.425,NA,NA,17579519424259091,40.94,Trust
10,17579519429256980,2025-09-15,15:59:02.925,NA,NA,17579519429256980,40.94,Trust
10,17579519434257229,2025-09-15,15:59:03.425,NA,NA,17579519434257229,40.94,Trust
10,17579519439257833,2025-09-15,15:59:03.925,NA,NA,17579519439257833,40.94,Trust
10,17579519444258537,2025-09-15,15:59:04.425,NA,NA,17579519444258537,40.94,Trust
10,17579519449259786,2025-09-15,15:59:04.925,NA,NA,17579519449259786,40.94,Trust
10,17579519454258210,2025-09-15,15:59:05.425,NA,NA,17579519454258210,40.94,Trust
10,17579519459255002,2025-09-15,15:59:05.925,NA,NA,17579519459255002,40.94,Trust
10,17579519464258968,2025-09-15,15:59:06.425,NA,NA,17579519464258968,40.94,Trust
10,17579519469258601,2025-09-15,15:59:06.925,NA,NA,17579519469258601,40.94,Trust
10,17579519474254871,2025-09-15,15:59:07.425,NA,NA,17579519474254871,40.94,Trust
10,17579519479254539,2025-09-15,15:59:07.925,NA,NA,17579519479254539,40.94,Trust
10,17579519484254605,2025-09-15,15:59:08.425,NA,NA,17579519484254605,40.94,Trust
10,17579519489257615,2025-09-15,15:59:08.925,NA,NA,17579519489257615,40.94,Trust
10,17579519494258964,2025-09-15,15:59:09.425,NA,NA,17579519494258964,40.94,Trust
10,17579519499258911,2025-09-15,15:59:09.925,NA,NA,17579519499258911,40.94,Trust
10,17579519504258612,2025-09-15,15:59:10.425,NA,NA,17579519504258612,40.94,Trust
10,17579519509256131,2025-09-15,15:59:10.925,NA,NA,17579519509256131,40.94,Trust
10,17579519514256510,2025-09-15,15:59:11.425,NA,NA,17579519514256510,40.94,Trust
10,17579519519259177,2025-09-15,15:59:11.925,NA,NA,17579519519259177,40.94,Trust
10,17579519524258429,2025-09-15,15:59:12.425,NA,NA,17579519524258429,40.94,Trust
10,17579519529254430,2025-09-15,15:59:12.925,NA,NA,17579519529254430,40.94,Trust
10,17579519534257632,2025-09-15,15:59:13.425,NA,NA,17579519534257632,40.94,Trust
10,17579519539208310,2025-09-15,15:59:13.920,NA,NA,17579519539208310,40.94,Trust
10,17579519544257934,2025-09-15,15:59:14.425,NA,NA,17579519544257934,40.94,Trust
10,17579519549256812,2025-09-15,15:59:14.925,NA,NA,17579519549256812,40.94,Trust
10,17579519554156565,2025-09-15,15:59:15.415,NA,NA,17579519554156565,40.94,Trust
10,17579519559155079,2025-09-15,15:59:15.915,NA,NA,17579519559155079,40.94,Trust
10,17579519564158192,2025-09-15,15:59:16.415,NA,NA,17579519564158192,40.94,Trust
10,17579519569158304,2025-09-15,15:59:16.915,NA,NA,17579519569158304,40.94,Trust
10,17579519574157704,2025-09-15,15:59:17.415,NA,NA,17579519574157704,40.94,Trust
10,17579519579155722,2025-09-15,15:59:17.915,NA,NA,17579519579155722,40.94,Trust
10,17579519584157159,2025-09-15,15:59:18.415,NA,NA,17579519584157159,40.94,Trust
10,17579519589158971,2025-09-15,15:59:18.915,NA,NA,17579519589158971,40.94,Trust
10,17579519594157203,2025-09-15,15:59:19.415,NA,NA,17579519594157203,40.94,Trust
10,17579519599156343,2025-09-15,15:59:19.915,NA,NA,17579519599156343,40.94,Trust
10,17579519604157607,2025-09-15,15:59:20.415,NA,NA,17579519604157607,40.94,Trust
10,17579519609256955,2025-09-15,15:59:20.925,NA,NA,17579519609256955,40.94,Trust
10,17579519614255493,2025-09-15,15:59:21.425,NA,NA,17579519614255493,40.94,Trust
10,17579519619159194,2025-09-15,15:59:21.915,NA,NA,17579519619159194,40.94,Trust
10,17579519624157429,2025-09-15,15:59:22.415,NA,NA,17579519624157429,40.94,Trust
10,17579519629156005,2025-09-15,15:59:22.915,NA,NA,17579519629156005,40.94,Trust
10,17579519634156769,2025-09-15,15:59:23.415,NA,NA,17579519634156769,40.94,Trust
10,17579519639158722,2025-09-15,15:59:23.915,NA,NA,17579519639158722,40.94,Trust
10,17579519644155647,2025-09-15,15:59:24.415,NA,NA,17579519644155647,40.94,Trust
10,17579519649158661,2025-09-15,15:59:24.915,NA,NA,17579519649158661,40.94,Trust
10,17579519654157941,2025-09-15,15:59:25.415,NA,NA,17579519654157941,40.94,Trust
10,17579519659158467,2025-09-15,15:59:25.915,NA,NA,17579519659158467,40.94,Trust
10,17579519664156607,2025-09-15,15:59:26.415,NA,NA,17579519664156607,40.94,Trust
10,17579519669159312,2025-09-15,15:59:26.915,NA,NA,17579519669159312,40.94,Trust
10,17579519674156981,2025-09-15,15:59:27.415,NA,NA,17579519674156981,40.94,Trust
10,17579519679154531,2025-09-15,15:59:27.915,NA,NA,17579519679154531,40.94,Trust
10,17579519684158161,2025-09-15,15:59:28.415,NA,NA,17579519684158161,40.94,Trust
10,17579519689156513,2025-09-15,15:59:28.915,NA,NA,17579519689156513,40.94,Trust
10,17579519694156633,2025-09-15,15:59:29.415,NA,NA,17579519694156633,40.94,Trust
10,17579519699157983,2025-09-15,15:59:29.915,NA,NA,17579519699157983,40.94,Trust
10,17579519704256931,2025-09-15,15:59:30.425,NA,NA,17579519704256931,40.94,Trust
10,17579519709255144,2025-09-15,15:59:30.925,NA,NA,17579519709255144,40.94,Trust
10,17579519714258611,2025-09-15,15:59:31.425,NA,NA,17579519714258611,40.94,Trust
10,17579519719256658,2025-09-15,15:59:31.925,NA,NA,17579519719256658,40.94,Trust
10,17579519724259532,2025-09-15,15:59:32.425,NA,NA,17579519724259532,40.94,Trust
10,17579519729255812,2025-09-15,15:59:32.925,NA,NA,17579519729255812,40.94,Trust
10,17579519734257769,2025-09-15,15:59:33.425,NA,NA,17579519734257769,40.94,Trust
10,17579519739257260,2025-09-15,15:59:33.925,NA,NA,17579519739257260,40.94,Trust
10,17579519744255400,2025-09-15,15:59:34.425,NA,NA,17579519744255400,40.94,Trust
10,17579519749257236,2025-09-15,15:59:34.925,NA,NA,17579519749257236,40.94,Trust
10,17579519754258991,2025-09-15,15:59:35.425,NA,NA,17579519754258991,40.94,Trust
10,17579519759254299,2025-09-15,15:59:35.925,NA,NA,17579519759254299,40.94,Trust
10,17579519764355993,2025-09-15,15:59:36.435,NA,NA,17579519764355993,40.94,Trust
10,17579519769124799,2025-09-15,15:59:36.912,NA,NA,17579519769124799,40.94,Trust
10,17579519774357821,2025-09-15,15:59:37.435,NA,NA,17579519774357821,40.94,Trust
10,17579519779125078,2025-09-15,15:59:37.912,NA,NA,17579519779125078,40.94,Trust
10,17579519784132174,2025-09-15,15:59:38.413,NA,NA,17579519784132174,40.94,Trust
10,17579519789139462,2025-09-15,15:59:38.913,NA,NA,17579519789139462,40.94,Trust
10,17579519794254064,2025-09-15,15:59:39.425,NA,NA,17579519794254064,40.94,Trust
10,17579519799258339,2025-09-15,15:59:39.925,NA,NA,17579519799258339,40.94,Trust
10,17579519804256718,2025-09-15,15:59:40.425,NA,NA,17579519804256718,40.94,Trust
10,17579519809257702,2025-09-15,15:59:40.925,NA,NA,17579519809257702,40.94,Trust
10,17579519814258503,2025-09-15,15:59:41.425,NA,NA,17579519814258503,40.94,Trust
10,17579519819254793,2025-09-15,15:59:41.925,NA,NA,17579519819254793,40.94,Trust
10,17579519824397016,2025-09-15,15:59:42.439,NA,NA,17579519824397016,40.94,Trust
10,17579519829297031,2025-09-15,15:59:42.929,NA,NA,17579519829297031,40.94,Trust
10,17579519834396040,2025-09-15,15:59:43.439,NA,NA,17579519834396040,40.94,Trust
10,17579519839397229,2025-09-15,15:59:43.939,NA,NA,17579519839397229,40.94,Trust
10,17579519844394663,2025-09-15,15:59:44.439,NA,NA,17579519844394663,40.94,Trust
10,17579519849395411,2025-09-15,15:59:44.939,NA,NA,17579519849395411,40.94,Trust
10,17579519854397453,2025-09-15,15:59:45.439,NA,NA,17579519854397453,40.94,Trust
10,17579519859393828,2025-09-15,15:59:45.939,NA,NA,17579519859393828,40.94,Trust
10,17579519864294811,2025-09-15,15:59:46.429,NA,NA,17579519864294811,40.94,Trust
10,17579519869294822,2025-09-15,15:59:46.929,NA,NA,17579519869294822,40.94,Trust
10,17579519874294639,2025-09-15,15:59:47.429,NA,NA,17579519874294639,40.94,Trust
10,17579519879293420,2025-09-15,15:59:47.929,NA,NA,17579519879293420,40.94,Trust
10,17579519884295342,2025-09-15,15:59:48.429,NA,NA,17579519884295342,40.94,Trust
10,17579519889292317,2025-09-15,15:59:48.929,NA,NA,17579519889292317,40.94,Trust
10,17579519894295605,2025-09-15,15:59:49.429,NA,NA,17579519894295605,40.94,Trust
10,17579519899295055,2025-09-15,15:59:49.929,NA,NA,17579519899295055,40.94,Trust
10,17579519904294903,2025-09-15,15:59:50.429,NA,NA,17579519904294903,40.94,Trust
10,17579519909294919,2025-09-15,15:59:50.929,NA,NA,17579519909294919,40.94,Trust
10,17579519914295974,2025-09-15,15:59:51.429,NA,NA,17579519914295974,40.94,Trust
10,17579519919296668,2025-09-15,15:59:51.929,NA,NA,17579519919296668,40.94,Trust
10,17579519924296566,2025-09-15,15:59:52.429,NA,NA,17579519924296566,40.94,Trust
10,17579519929294890,2025-09-15,15:59:52.929,NA,NA,17579519929294890,40.94,Trust
10,17579519934295388,2025-09-15,15:59:53.429,NA,NA,17579519934295388,46.46,Trust
10,17579519939296321,2025-09-15,15:59:53.929,NA,NA,17579519939296321,46.46,Trust
10,17579519944296522,2025-09-15,15:59:54.429,NA,NA,17579519944296522,46.46,Trust
10,17579519949295750,2025-09-15,15:59:54.929,NA,NA,17579519949295750,46.46,Trust
10,17579519954376612,2025-09-15,15:59:55.437,NA,NA,17579519954376612,46.46,Trust
10,17579519959374596,2025-09-15,15:59:55.937,NA,NA,17579519959374596,46.46,Trust
10,17579519964380769,2025-09-15,15:59:56.438,NA,NA,17579519964380769,46.46,Trust
10,17579519969379674,2025-09-15,15:59:56.937,NA,NA,17579519969379674,46.46,Trust
10,17579519974385950,2025-09-15,15:59:57.438,NA,NA,17579519974385950,46.46,Trust
10,17579519979390274,2025-09-15,15:59:57.939,NA,NA,17579519979390274,46.46,Trust
10,17579519984394881,2025-09-15,15:59:58.439,NA,NA,17579519984394881,47.24,Trust
10,17579519989395898,2025-09-15,15:59:58.939,NA,NA,17579519989395898,47.24,Trust
10,17579519994395672,2025-09-15,15:59:59.439,NA,NA,17579519994395672,47.24,Trust
10,17579519999397074,2025-09-15,15:59:59.939,NA,NA,17579519999397074,54.33,Trust
10,17579520004392777,2025-09-15,16:00:00.439,NA,NA,17579520004392777,54.33,Trust
10,17579520009396128,2025-09-15,16:00:00.939,NA,NA,17579520009396128,55.91,Trust
10,17579520014395494,2025-09-15,16:00:01.439,NA,NA,17579520014395494,55.91,Trust
10,17579520019394036,2025-09-15,16:00:01.939,NA,NA,17579520019394036,55.91,Trust
10,17579520024394310,2025-09-15,16:00:02.439,NA,NA,17579520024394310,55.91,Trust
10,17579520029347343,2025-09-15,16:00:02.934,NA,NA,17579520029347343,55.91,Trust
10,17579520034395810,2025-09-15,16:00:03.439,NA,NA,17579520034395810,55.91,Trust
10,17579520039394899,2025-09-15,16:00:03.939,NA,NA,17579520039394899,55.91,Trust
10,17579520044396537,2025-09-15,16:00:04.439,NA,NA,17579520044396537,55.91,Trust
10,17579520049394588,2025-09-15,16:00:04.939,NA,NA,17579520049394588,55.91,Trust
10,17579520054396546,2025-09-15,16:00:05.439,NA,NA,17579520054396546,55.91,Trust
10,17579520059425982,2025-09-15,16:00:05.942,NA,NA,17579520059425982,55.91,Trust
10,17579520064396553,2025-09-15,16:00:06.439,NA,NA,17579520064396553,55.91,Trust
10,17579520069395657,2025-09-15,16:00:06.939,NA,NA,17579520069395657,55.91,Trust
10,17579520074392667,2025-09-15,16:00:07.439,NA,NA,17579520074392667,55.91,Trust
10,17579520079394293,2025-09-15,16:00:07.939,NA,NA,17579520079394293,55.91,Trust
10,17579520084393134,2025-09-15,16:00:08.439,NA,NA,17579520084393134,55.91,Trust
10,17579520089395306,2025-09-15,16:00:08.939,NA,NA,17579520089395306,55.91,Trust
10,17579520094393869,2025-09-15,16:00:09.439,NA,NA,17579520094393869,55.91,Trust
10,17579520099392548,2025-09-15,16:00:09.939,NA,NA,17579520099392548,55.91,Trust
10,17579520104394492,2025-09-15,16:00:10.439,NA,NA,17579520104394492,55.91,Trust
10,17579520109394073,2025-09-15,16:00:10.939,NA,NA,17579520109394073,55.91,Trust
10,17579520114396726,2025-09-15,16:00:11.439,NA,NA,17579520114396726,55.91,Trust
10,17579520119397412,2025-09-15,16:00:11.939,NA,NA,17579520119397412,55.91,Trust
10,17579520124393696,2025-09-15,16:00:12.439,NA,NA,17579520124393696,55.91,Trust
10,17579520129395112,2025-09-15,16:00:12.939,NA,NA,17579520129395112,55.91,Trust
10,17579520134393904,2025-09-15,16:00:13.439,NA,NA,17579520134393904,55.91,Trust
10,17579520139397247,2025-09-15,16:00:13.939,NA,NA,17579520139397247,55.91,Trust
10,17579520144395217,2025-09-15,16:00:14.439,NA,NA,17579520144395217,55.91,Trust
10,17579520149295969,2025-09-15,16:00:14.929,NA,NA,17579520149295969,55.91,Trust
10,17579520154295834,2025-09-15,16:00:15.429,NA,NA,17579520154295834,55.91,Trust
10,17579520159296378,2025-09-15,16:00:15.929,NA,NA,17579520159296378,55.91,Trust
10,17579520164294879,2025-09-15,16:00:16.429,NA,NA,17579520164294879,55.91,Trust
10,17579520169297773,2025-09-15,16:00:16.929,NA,NA,17579520169297773,55.91,Trust
10,17579520174395151,2025-09-15,16:00:17.439,NA,NA,17579520174395151,55.91,Trust
10,17579520179393835,2025-09-15,16:00:17.939,NA,NA,17579520179393835,55.91,Trust
10,17579520184394553,2025-09-15,16:00:18.439,NA,NA,17579520184394553,55.91,Trust
10,17579520189393532,2025-09-15,16:00:18.939,NA,NA,17579520189393532,55.91,Trust
10,17579520194398213,2025-09-15,16:00:19.439,NA,NA,17579520194398213,55.91,Trust
10,17579520199394435,2025-09-15,16:00:19.939,NA,NA,17579520199394435,55.91,Trust
10,17579520204392392,2025-09-15,16:00:20.439,NA,NA,17579520204392392,55.91,Trust
10,17579520209395679,2025-09-15,16:00:20.939,NA,NA,17579520209395679,55.91,Trust
10,17579520214395452,2025-09-15,16:00:21.439,NA,NA,17579520214395452,55.91,Trust
10,17579520219396737,2025-09-15,16:00:21.939,NA,NA,17579520219396737,55.91,Trust
10,17579520224395808,2025-09-15,16:00:22.439,NA,NA,17579520224395808,55.91,Trust
10,17579520229392752,2025-09-15,16:00:22.939,NA,NA,17579520229392752,55.91,Trust
10,17579520234393919,2025-09-15,16:00:23.439,NA,NA,17579520234393919,55.91,Trust
10,17579520239396979,2025-09-15,16:00:23.939,NA,NA,17579520239396979,55.91,Trust
10,17579520244393533,2025-09-15,16:00:24.439,NA,NA,17579520244393533,55.91,Trust
10,17579520249392653,2025-09-15,16:00:24.939,NA,NA,17579520249392653,55.91,Trust
10,17579520254393210,2025-09-15,16:00:25.439,NA,NA,17579520254393210,55.91,Trust
10,17579520259395417,2025-09-15,16:00:25.939,NA,NA,17579520259395417,55.91,Trust
10,17579520264396852,2025-09-15,16:00:26.439,NA,NA,17579520264396852,55.91,Trust
10,17579520269346943,2025-09-15,16:00:26.934,NA,NA,17579520269346943,55.91,Trust
10,17579520274391889,2025-09-15,16:00:27.439,NA,NA,17579520274391889,55.91,Trust
10,17579520279396614,2025-09-15,16:00:27.939,NA,NA,17579520279396614,55.91,Trust
10,17579520284395481,2025-09-15,16:00:28.439,NA,NA,17579520284395481,55.91,Trust
10,17579520289396834,2025-09-15,16:00:28.939,NA,NA,17579520289396834,55.91,Trust
10,17579520294397008,2025-09-15,16:00:29.439,NA,NA,17579520294397008,55.91,Trust
10,17579520299395126,2025-09-15,16:00:29.939,NA,NA,17579520299395126,55.91,Trust
10,17579520304393370,2025-09-15,16:00:30.439,NA,NA,17579520304393370,55.91,Trust
10,17579520309396620,2025-09-15,16:00:30.939,NA,NA,17579520309396620,55.91,Trust
10,17579520314395119,2025-09-15,16:00:31.439,NA,NA,17579520314395119,55.91,Trust
10,17579520319396072,2025-09-15,16:00:31.939,NA,NA,17579520319396072,55.91,Trust
10,17579520324394620,2025-09-15,16:00:32.439,NA,NA,17579520324394620,55.91,Trust
10,17579520329392614,2025-09-15,16:00:32.939,NA,NA,17579520329392614,55.91,Trust
10,17579520334396624,2025-09-15,16:00:33.439,NA,NA,17579520334396624,55.91,Trust
10,17579520339393815,2025-09-15,16:00:33.939,NA,NA,17579520339393815,55.91,Trust
10,17579520344395937,2025-09-15,16:00:34.439,NA,NA,17579520344395937,55.91,Trust
10,17579520349397080,2025-09-15,16:00:34.939,NA,NA,17579520349397080,55.91,Trust
10,17579520354394107,2025-09-15,16:00:35.439,NA,NA,17579520354394107,55.91,Trust
10,17579520359394350,2025-09-15,16:00:35.939,NA,NA,17579520359394350,55.91,Trust
10,17579520364396065,2025-09-15,16:00:36.439,NA,NA,17579520364396065,55.91,Trust
10,17579520369395462,2025-09-15,16:00:36.939,NA,NA,17579520369395462,55.91,Trust
10,17579520374395679,2025-09-15,16:00:37.439,NA,NA,17579520374395679,55.91,Trust
10,17579520379396912,2025-09-15,16:00:37.939,NA,NA,17579520379396912,55.91,Trust
10,17579520384397543,2025-09-15,16:00:38.439,NA,NA,17579520384397543,55.91,Trust
10,17579520389395566,2025-09-15,16:00:38.939,NA,NA,17579520389395566,55.91,Trust
10,17579520394393314,2025-09-15,16:00:39.439,NA,NA,17579520394393314,55.91,Trust
10,17579520399392771,2025-09-15,16:00:39.939,NA,NA,17579520399392771,55.91,Trust
10,17579520404394754,2025-09-15,16:00:40.439,NA,NA,17579520404394754,55.91,Trust
10,17579520409395525,2025-09-15,16:00:40.939,NA,NA,17579520409395525,55.91,Trust
10,17579520414393024,2025-09-15,16:00:41.439,NA,NA,17579520414393024,55.91,Trust
10,17579520419394483,2025-09-15,16:00:41.939,NA,NA,17579520419394483,55.91,Trust
10,17579520424394306,2025-09-15,16:00:42.439,NA,NA,17579520424394306,55.91,Trust
10,17579520429396876,2025-09-15,16:00:42.939,NA,NA,17579520429396876,55.91,Trust
10,17579520434395950,2025-09-15,16:00:43.439,NA,NA,17579520434395950,55.91,Trust
10,17579520439398273,2025-09-15,16:00:43.939,NA,NA,17579520439398273,55.91,Trust
10,17579520444393230,2025-09-15,16:00:44.439,NA,NA,17579520444393230,55.91,Trust
10,17579520449391868,2025-09-15,16:00:44.939,NA,NA,17579520449391868,55.91,Trust
10,17579520454392708,2025-09-15,16:00:45.439,NA,NA,17579520454392708,55.91,Trust
10,17579520459395985,2025-09-15,16:00:45.939,NA,NA,17579520459395985,55.91,Trust
10,17579520464394704,2025-09-15,16:00:46.439,NA,NA,17579520464394704,55.91,Trust
10,17579520469393509,2025-09-15,16:00:46.939,NA,NA,17579520469393509,55.91,Trust
10,17579520474393179,2025-09-15,16:00:47.439,NA,NA,17579520474393179,55.91,Trust
10,17579520479392700,2025-09-15,16:00:47.939,NA,NA,17579520479392700,55.91,Trust
10,17579520484396942,2025-09-15,16:00:48.439,NA,NA,17579520484396942,55.91,Trust
10,17579520489394182,2025-09-15,16:00:48.939,NA,NA,17579520489394182,55.91,Trust
10,17579520494394294,2025-09-15,16:00:49.439,NA,NA,17579520494394294,55.91,Trust
10,17579520499395766,2025-09-15,16:00:49.939,NA,NA,17579520499395766,55.91,Trust
10,17579520504396644,2025-09-15,16:00:50.439,NA,NA,17579520504396644,55.91,Trust
10,17579520509394784,2025-09-15,16:00:50.939,NA,NA,17579520509394784,55.91,Trust
10,17579520514396940,2025-09-15,16:00:51.439,NA,NA,17579520514396940,55.91,Trust
10,17579520519396557,2025-09-15,16:00:51.939,NA,NA,17579520519396557,55.91,Trust
10,17579520524391775,2025-09-15,16:00:52.439,NA,NA,17579520524391775,55.91,Trust
10,17579520529395393,2025-09-15,16:00:52.939,NA,NA,17579520529395393,55.91,Trust
10,17579520534395810,2025-09-15,16:00:53.439,NA,NA,17579520534395810,55.91,Trust
10,17579520539392186,2025-09-15,16:00:53.939,NA,NA,17579520539392186,55.91,Trust
10,17579520544395005,2025-09-15,16:00:54.439,NA,NA,17579520544395005,55.91,Trust
10,17579520549395074,2025-09-15,16:00:54.939,NA,NA,17579520549395074,55.91,Trust
10,17579520554394770,2025-09-15,16:00:55.439,NA,NA,17579520554394770,55.91,Trust
10,17579520559396384,2025-09-15,16:00:55.939,NA,NA,17579520559396384,55.91,Trust
10,17579520564395317,2025-09-15,16:00:56.439,NA,NA,17579520564395317,55.91,Trust
10,17579520569393691,2025-09-15,16:00:56.939,NA,NA,17579520569393691,55.91,Trust
10,17579520574395439,2025-09-15,16:00:57.439,NA,NA,17579520574395439,55.91,Trust
10,17579520579396569,2025-09-15,16:00:57.939,NA,NA,17579520579396569,55.91,Trust
10,17579520584397730,2025-09-15,16:00:58.439,NA,NA,17579520584397730,55.91,Trust
10,17579520589396172,2025-09-15,16:00:58.939,NA,NA,17579520589396172,55.91,Trust
10,17579520594394173,2025-09-15,16:00:59.439,NA,NA,17579520594394173,55.91,Trust
10,17579520599394386,2025-09-15,16:00:59.939,NA,NA,17579520599394386,55.91,Trust
10,17579520604395885,2025-09-15,16:01:00.439,NA,NA,17579520604395885,55.91,Trust
10,17579520609393356,2025-09-15,16:01:00.939,NA,NA,17579520609393356,55.91,Trust
10,17579520614392493,2025-09-15,16:01:01.439,NA,NA,17579520614392493,55.91,Trust
10,17579520619397134,2025-09-15,16:01:01.939,NA,NA,17579520619397134,55.91,Trust
10,17579520624393593,2025-09-15,16:01:02.439,NA,NA,17579520624393593,55.91,Trust
10,17579520629396132,2025-09-15,16:01:02.939,NA,NA,17579520629396132,55.91,Trust
10,17579520634396754,2025-09-15,16:01:03.439,NA,NA,17579520634396754,55.91,Trust
10,17579520639392839,2025-09-15,16:01:03.939,NA,NA,17579520639392839,55.91,Trust
