Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
8,17575198257894568,2025-09-10,15:57:05.789,NA,NA,17575198257894568,17.32,Trust
8,17575198262894674,2025-09-10,15:57:06.289,NA,NA,17575198262894674,17.32,Trust
8,17575198267895281,2025-09-10,15:57:06.789,NA,NA,17575198267895281,17.32,Trust
8,17575198272895293,2025-09-10,15:57:07.289,NA,NA,17575198272895293,17.32,Trust
8,17575198277897398,2025-09-10,15:57:07.789,NA,NA,17575198277897398,17.32,Trust
8,17575198282895424,2025-09-10,15:57:08.289,NA,NA,17575198282895424,17.32,Trust
8,17575198287846577,2025-09-10,15:57:08.784,NA,NA,17575198287846577,17.32,Trust
8,17575198292995445,2025-09-10,15:57:09.299,NA,NA,17575198292995445,17.32,Trust
8,17575198297997038,2025-09-10,15:57:09.799,NA,NA,17575198297997038,17.32,Trust
8,17575198302997502,2025-09-10,15:57:10.299,NA,NA,17575198302997502,17.32,Trust
8,17575198307992945,2025-09-10,15:57:10.799,NA,NA,17575198307992945,17.32,Trust
8,17575198312895909,2025-09-10,15:57:11.289,NA,NA,17575198312895909,17.32,Trust
8,17575198317896624,2025-09-10,15:57:11.789,NA,NA,17575198317896624,17.32,Trust
8,17575198322896640,2025-09-10,15:57:12.289,NA,NA,17575198322896640,17.32,Trust
8,17575198327895186,2025-09-10,15:57:12.789,NA,NA,17575198327895186,17.32,Trust
8,17575198332894932,2025-09-10,15:57:13.289,NA,NA,17575198332894932,17.32,Trust
8,17575198337894400,2025-09-10,15:57:13.789,NA,NA,17575198337894400,17.32,Trust
8,17575198342894932,2025-09-10,15:57:14.289,NA,NA,17575198342894932,17.32,Trust
8,17575198347894884,2025-09-10,15:57:14.789,NA,NA,17575198347894884,17.32,Trust
8,17575198352894642,2025-09-10,15:57:15.289,NA,NA,17575198352894642,17.32,Trust
8,17575198357894742,2025-09-10,15:57:15.789,NA,NA,17575198357894742,17.32,Trust
8,17575198362894932,2025-09-10,15:57:16.289,NA,NA,17575198362894932,17.32,Trust
8,17575198367895013,2025-09-10,15:57:16.789,NA,NA,17575198367895013,17.32,Trust
8,17575198372893132,2025-09-10,15:57:17.289,NA,NA,17575198372893132,17.32,Trust
8,17575198377845160,2025-09-10,15:57:17.784,NA,NA,17575198377845160,17.32,Trust
8,17575198382896690,2025-09-10,15:57:18.289,NA,NA,17575198382896690,17.32,Trust
8,17575198387894468,2025-09-10,15:57:18.789,NA,NA,17575198387894468,17.32,Trust
8,17575198392894285,2025-09-10,15:57:19.289,NA,NA,17575198392894285,17.32,Trust
8,17575198397894216,2025-09-10,15:57:19.789,NA,NA,17575198397894216,17.32,Trust
8,17575198402893823,2025-09-10,15:57:20.289,NA,NA,17575198402893823,17.32,Trust
8,17575198407894758,2025-09-10,15:57:20.789,NA,NA,17575198407894758,17.32,Trust
8,17575198412895922,2025-09-10,15:57:21.289,NA,NA,17575198412895922,17.32,Trust
8,17575198417896369,2025-09-10,15:57:21.789,NA,NA,17575198417896369,17.32,Trust
8,17575198422894293,2025-09-10,15:57:22.289,NA,NA,17575198422894293,17.32,Trust
8,17575198427996460,2025-09-10,15:57:22.799,NA,NA,17575198427996460,17.32,Trust
8,17575198432993214,2025-09-10,15:57:23.299,NA,NA,17575198432993214,17.32,Trust
8,17575198437995089,2025-09-10,15:57:23.799,NA,NA,17575198437995089,17.32,Trust
8,17575198442993177,2025-09-10,15:57:24.299,NA,NA,17575198442993177,17.32,Trust
8,17575198447996217,2025-09-10,15:57:24.799,NA,NA,17575198447996217,17.32,Trust
8,17575198452995241,2025-09-10,15:57:25.299,NA,NA,17575198452995241,17.32,Trust
8,17575198457992128,2025-09-10,15:57:25.799,NA,NA,17575198457992128,17.32,Trust
8,17575198462993677,2025-09-10,15:57:26.299,NA,NA,17575198462993677,17.32,Trust
8,17575198467996598,2025-09-10,15:57:26.799,NA,NA,17575198467996598,17.32,Trust
8,17575198472992032,2025-09-10,15:57:27.299,NA,NA,17575198472992032,17.32,Trust
8,17575198477995426,2025-09-10,15:57:27.799,NA,NA,17575198477995426,17.32,Trust
8,17575198482995525,2025-09-10,15:57:28.299,NA,NA,17575198482995525,17.32,Trust
8,17575198487996488,2025-09-10,15:57:28.799,NA,NA,17575198487996488,17.32,Trust
8,17575198492996554,2025-09-10,15:57:29.299,NA,NA,17575198492996554,17.32,Trust
8,17575198497996404,2025-09-10,15:57:29.799,NA,NA,17575198497996404,17.32,Trust
8,17575198502995631,2025-09-10,15:57:30.299,NA,NA,17575198502995631,17.32,Trust
8,17575198507994781,2025-09-10,15:57:30.799,NA,NA,17575198507994781,17.32,Trust
8,17575198512995502,2025-09-10,15:57:31.299,NA,NA,17575198512995502,17.32,Trust
8,17575198517992167,2025-09-10,15:57:31.799,NA,NA,17575198517992167,17.32,Trust
8,17575198522996039,2025-09-10,15:57:32.299,NA,NA,17575198522996039,17.32,Trust
8,17575198527995132,2025-09-10,15:57:32.799,NA,NA,17575198527995132,17.32,Trust
8,17575198532996406,2025-09-10,15:57:33.299,NA,NA,17575198532996406,17.32,Trust
8,17575198537991961,2025-09-10,15:57:33.799,NA,NA,17575198537991961,17.32,Trust
8,17575198542994689,2025-09-10,15:57:34.299,NA,NA,17575198542994689,17.32,Trust
8,17575198547992878,2025-09-10,15:57:34.799,NA,NA,17575198547992878,17.32,Trust
8,17575198552996323,2025-09-10,15:57:35.299,NA,NA,17575198552996323,17.32,Trust
8,17575198557994904,2025-09-10,15:57:35.799,NA,NA,17575198557994904,17.32,Trust
8,17575198562996616,2025-09-10,15:57:36.299,NA,NA,17575198562996616,17.32,Trust
8,17575198567995924,2025-09-10,15:57:36.799,NA,NA,17575198567995924,17.32,Trust
8,17575198572995293,2025-09-10,15:57:37.299,NA,NA,17575198572995293,17.32,Trust
8,17575198577894254,2025-09-10,15:57:37.789,NA,NA,17575198577894254,17.32,Trust
8,17575198582895249,2025-09-10,15:57:38.289,NA,NA,17575198582895249,17.32,Trust
8,17575198587894289,2025-09-10,15:57:38.789,NA,NA,17575198587894289,17.32,Trust
8,17575198592894011,2025-09-10,15:57:39.289,NA,NA,17575198592894011,17.32,Trust
8,17575198597896484,2025-09-10,15:57:39.789,NA,NA,17575198597896484,17.32,Trust
8,17575198602895158,2025-09-10,15:57:40.289,NA,NA,17575198602895158,17.32,Trust
8,17575198607894292,2025-09-10,15:57:40.789,NA,NA,17575198607894292,17.32,Trust
8,17575198612894327,2025-09-10,15:57:41.289,NA,NA,17575198612894327,17.32,Trust
8,17575198617894497,2025-09-10,15:57:41.789,NA,NA,17575198617894497,17.32,Trust
8,17575198622895088,2025-09-10,15:57:42.289,NA,NA,17575198622895088,17.32,Trust
8,17575198627894104,2025-09-10,15:57:42.789,NA,NA,17575198627894104,17.32,Trust
8,17575198632894171,2025-09-10,15:57:43.289,NA,NA,17575198632894171,17.32,Trust
8,17575198637895944,2025-09-10,15:57:43.789,NA,NA,17575198637895944,17.32,Trust
8,17575198642894965,2025-09-10,15:57:44.289,NA,NA,17575198642894965,17.32,Trust
8,17575198647894362,2025-09-10,15:57:44.789,NA,NA,17575198647894362,17.32,Trust
8,17575198652894003,2025-09-10,15:57:45.289,NA,NA,17575198652894003,17.32,Trust
8,17575198657895081,2025-09-10,15:57:45.789,NA,NA,17575198657895081,17.32,Trust
8,17575198662894464,2025-09-10,15:57:46.289,NA,NA,17575198662894464,17.32,Trust
8,17575198667894844,2025-09-10,15:57:46.789,NA,NA,17575198667894844,17.32,Trust
8,17575198672893328,2025-09-10,15:57:47.289,NA,NA,17575198672893328,17.32,Trust
8,17575198677894621,2025-09-10,15:57:47.789,NA,NA,17575198677894621,17.32,Trust
8,17575198682894044,2025-09-10,15:57:48.289,NA,NA,17575198682894044,17.32,Trust
8,17575198687895348,2025-09-10,15:57:48.789,NA,NA,17575198687895348,17.32,Trust
8,17575198692894434,2025-09-10,15:57:49.289,NA,NA,17575198692894434,17.32,Trust
8,17575198697894584,2025-09-10,15:57:49.789,NA,NA,17575198697894584,17.32,Trust
8,17575198702896943,2025-09-10,15:57:50.289,NA,NA,17575198702896943,17.32,Trust
8,17575198707895757,2025-09-10,15:57:50.789,NA,NA,17575198707895757,17.32,Trust
8,17575198712843813,2025-09-10,15:57:51.284,NA,NA,17575198712843813,17.32,Trust
8,17575198717896351,2025-09-10,15:57:51.789,NA,NA,17575198717896351,17.32,Trust
8,17575198722895425,2025-09-10,15:57:52.289,NA,NA,17575198722895425,17.32,Trust
8,17575198727849421,2025-09-10,15:57:52.784,NA,NA,17575198727849421,17.32,Trust
8,17575198732849959,2025-09-10,15:57:53.284,NA,NA,17575198732849959,17.32,Trust
8,17575198737848930,2025-09-10,15:57:53.784,NA,NA,17575198737848930,17.32,Trust
8,17575198742850258,2025-09-10,15:57:54.285,NA,NA,17575198742850258,17.32,Trust
8,17575198747852208,2025-09-10,15:57:54.785,NA,NA,17575198747852208,17.32,Trust
8,17575198752994039,2025-09-10,15:57:55.299,NA,NA,17575198752994039,17.32,Trust
8,17575198757858958,2025-09-10,15:57:55.785,NA,NA,17575198757858958,17.32,Trust
8,17575198762865507,2025-09-10,15:57:56.286,NA,NA,17575198762865507,17.32,Trust
8,17575198767865566,2025-09-10,15:57:56.786,NA,NA,17575198767865566,17.32,Trust
8,17575198772865553,2025-09-10,15:57:57.286,NA,NA,17575198772865553,17.32,Trust
8,17575198777865330,2025-09-10,15:57:57.786,NA,NA,17575198777865330,17.32,Trust
8,17575198782997131,2025-09-10,15:57:58.299,NA,NA,17575198782997131,17.32,Trust
8,17575198787991464,2025-09-10,15:57:58.799,NA,NA,17575198787991464,17.32,Trust
8,17575198792994883,2025-09-10,15:57:59.299,NA,NA,17575198792994883,17.32,Trust
8,17575198797993683,2025-09-10,15:57:59.799,NA,NA,17575198797993683,17.32,Trust
8,17575198802864543,2025-09-10,15:58:00.286,NA,NA,17575198802864543,17.32,Trust
8,17575198807864552,2025-09-10,15:58:00.786,NA,NA,17575198807864552,17.32,Trust
8,17575198812864690,2025-09-10,15:58:01.286,NA,NA,17575198812864690,17.32,Trust
8,17575198817864217,2025-09-10,15:58:01.786,NA,NA,17575198817864217,17.32,Trust
8,17575198822863718,2025-09-10,15:58:02.286,NA,NA,17575198822863718,17.32,Trust
8,17575198827871215,2025-09-10,15:58:02.787,NA,NA,17575198827871215,17.32,Trust
8,17575198832873504,2025-09-10,15:58:03.287,NA,NA,17575198832873504,17.32,Trust
8,17575198837874921,2025-09-10,15:58:03.787,NA,NA,17575198837874921,17.32,Trust
8,17575198842875685,2025-09-10,15:58:04.287,NA,NA,17575198842875685,17.32,Trust
8,17575198847874403,2025-09-10,15:58:04.787,NA,NA,17575198847874403,17.32,Trust
8,17575198852876085,2025-09-10,15:58:05.287,NA,NA,17575198852876085,17.32,Trust
8,17575198857874534,2025-09-10,15:58:05.787,NA,NA,17575198857874534,17.32,Trust
8,17575198862873702,2025-09-10,15:58:06.287,NA,NA,17575198862873702,17.32,Trust
8,17575198867873303,2025-09-10,15:58:06.787,NA,NA,17575198867873303,17.32,Trust
8,17575198872879556,2025-09-10,15:58:07.287,NA,NA,17575198872879556,17.32,Trust
8,17575198877883730,2025-09-10,15:58:07.788,NA,NA,17575198877883730,17.32,Trust
8,17575198882885667,2025-09-10,15:58:08.288,NA,NA,17575198882885667,17.32,Trust
8,17575198887884250,2025-09-10,15:58:08.788,NA,NA,17575198887884250,17.32,Trust
8,17575198892883580,2025-09-10,15:58:09.288,NA,NA,17575198892883580,17.32,Trust
8,17575198897883456,2025-09-10,15:58:09.788,NA,NA,17575198897883456,17.32,Trust
8,17575198902884318,2025-09-10,15:58:10.288,NA,NA,17575198902884318,17.32,Trust
8,17575198907883908,2025-09-10,15:58:10.788,NA,NA,17575198907883908,17.32,Trust
8,17575198912884764,2025-09-10,15:58:11.288,NA,NA,17575198912884764,17.32,Trust
8,17575198917886651,2025-09-10,15:58:11.788,NA,NA,17575198917886651,17.32,Trust
8,17575198922885554,2025-09-10,15:58:12.288,NA,NA,17575198922885554,17.32,Trust
8,17575198927883924,2025-09-10,15:58:12.788,NA,NA,17575198927883924,17.32,Trust
8,17575198932883879,2025-09-10,15:58:13.288,NA,NA,17575198932883879,17.32,Trust
8,17575198937884042,2025-09-10,15:58:13.788,NA,NA,17575198937884042,17.32,Trust
8,17575198942886980,2025-09-10,15:58:14.288,NA,NA,17575198942886980,17.32,Trust
8,17575198947889297,2025-09-10,15:58:14.788,NA,NA,17575198947889297,17.32,Trust
8,17575198952888336,2025-09-10,15:58:15.288,NA,NA,17575198952888336,17.32,Trust
8,17575198957894045,2025-09-10,15:58:15.789,NA,NA,17575198957894045,17.32,Trust
8,17575198962894522,2025-09-10,15:58:16.289,NA,NA,17575198962894522,17.32,Trust
8,17575198967894145,2025-09-10,15:58:16.789,NA,NA,17575198967894145,17.32,Trust
8,17575198972894009,2025-09-10,15:58:17.289,NA,NA,17575198972894009,17.32,Trust
8,17575198977894249,2025-09-10,15:58:17.789,NA,NA,17575198977894249,17.32,Trust
8,17575198982893403,2025-09-10,15:58:18.289,NA,NA,17575198982893403,17.32,Trust
8,17575198987893484,2025-09-10,15:58:18.789,NA,NA,17575198987893484,17.32,Trust
8,17575198992894716,2025-09-10,15:58:19.289,NA,NA,17575198992894716,17.32,Trust
8,17575198997893157,2025-09-10,15:58:19.789,NA,NA,17575198997893157,17.32,Trust
8,17575199002893089,2025-09-10,15:58:20.289,NA,NA,17575199002893089,17.32,Trust
8,17575199007895223,2025-09-10,15:58:20.789,NA,NA,17575199007895223,17.32,Trust
8,17575199012895426,2025-09-10,15:58:21.289,NA,NA,17575199012895426,17.32,Trust
8,17575199017895389,2025-09-10,15:58:21.789,NA,NA,17575199017895389,17.32,Trust
8,17575199022894220,2025-09-10,15:58:22.289,NA,NA,17575199022894220,17.32,Trust
8,17575199027894191,2025-09-10,15:58:22.789,NA,NA,17575199027894191,17.32,Trust
8,17575199032893933,2025-09-10,15:58:23.289,NA,NA,17575199032893933,17.32,Trust
8,17575199037893924,2025-09-10,15:58:23.789,NA,NA,17575199037893924,17.32,Trust
8,17575199042893311,2025-09-10,15:58:24.289,NA,NA,17575199042893311,17.32,Trust
8,17575199047893823,2025-09-10,15:58:24.789,NA,NA,17575199047893823,17.32,Trust
8,17575199052891560,2025-09-10,15:58:25.289,NA,NA,17575199052891560,17.32,Trust
8,17575199057895532,2025-09-10,15:58:25.789,NA,NA,17575199057895532,17.32,Trust
8,17575199062893518,2025-09-10,15:58:26.289,NA,NA,17575199062893518,17.32,Trust
8,17575199067893631,2025-09-10,15:58:26.789,NA,NA,17575199067893631,17.32,Trust
8,17575199072893180,2025-09-10,15:58:27.289,NA,NA,17575199072893180,17.32,Trust
8,17575199077970615,2025-09-10,15:58:27.797,NA,NA,17575199077970615,17.32,Trust
8,17575199082973687,2025-09-10,15:58:28.297,NA,NA,17575199082973687,17.32,Trust
8,17575199087975376,2025-09-10,15:58:28.797,NA,NA,17575199087975376,17.32,Trust
8,17575199092974780,2025-09-10,15:58:29.297,NA,NA,17575199092974780,17.32,Trust
8,17575199097978847,2025-09-10,15:58:29.797,NA,NA,17575199097978847,17.32,Trust
8,17575199102983650,2025-09-10,15:58:30.298,NA,NA,17575199102983650,17.32,Trust
8,17575199107984319,2025-09-10,15:58:30.798,NA,NA,17575199107984319,17.32,Trust
8,17575199112989122,2025-09-10,15:58:31.298,NA,NA,17575199112989122,17.32,Trust
8,17575199117986576,2025-09-10,15:58:31.798,NA,NA,17575199117986576,17.32,Trust
8,17575199122991790,2025-09-10,15:58:32.299,NA,NA,17575199122991790,17.32,Trust
8,17575199127893133,2025-09-10,15:58:32.789,NA,NA,17575199127893133,17.32,Trust
8,17575199132893120,2025-09-10,15:58:33.289,NA,NA,17575199132893120,17.32,Trust
8,17575199137893769,2025-09-10,15:58:33.789,NA,NA,17575199137893769,17.32,Trust
8,17575199142994180,2025-09-10,15:58:34.299,NA,NA,17575199142994180,17.32,Trust
8,17575199147990908,2025-09-10,15:58:34.799,NA,NA,17575199147990908,17.32,Trust
8,17575199152995160,2025-09-10,15:58:35.299,NA,NA,17575199152995160,17.32,Trust
8,17575199157994546,2025-09-10,15:58:35.799,NA,NA,17575199157994546,17.32,Trust
8,17575199162993992,2025-09-10,15:58:36.299,NA,NA,17575199162993992,17.32,Trust
8,17575199167993851,2025-09-10,15:58:36.799,NA,NA,17575199167993851,17.32,Trust
8,17575199172995402,2025-09-10,15:58:37.299,NA,NA,17575199172995402,17.32,Trust
8,17575199177995887,2025-09-10,15:58:37.799,NA,NA,17575199177995887,17.32,Trust
8,17575199182993434,2025-09-10,15:58:38.299,NA,NA,17575199182993434,17.32,Trust
8,17575199187995726,2025-09-10,15:58:38.799,NA,NA,17575199187995726,17.32,Trust
8,17575199192993395,2025-09-10,15:58:39.299,NA,NA,17575199192993395,17.32,Trust
8,17575199197993610,2025-09-10,15:58:39.799,NA,NA,17575199197993610,17.32,Trust
8,17575199202994921,2025-09-10,15:58:40.299,NA,NA,17575199202994921,17.32,Trust
8,17575199208021353,2025-09-10,15:58:40.802,NA,NA,17575199208021353,17.32,Trust
8,17575199212993943,2025-09-10,15:58:41.299,NA,NA,17575199212993943,17.32,Trust
8,17575199217994198,2025-09-10,15:58:41.799,NA,NA,17575199217994198,17.32,Trust
8,17575199222994446,2025-09-10,15:58:42.299,NA,NA,17575199222994446,17.32,Trust
8,17575199227994858,2025-09-10,15:58:42.799,NA,NA,17575199227994858,17.32,Trust
8,17575199232994243,2025-09-10,15:58:43.299,NA,NA,17575199232994243,17.32,Trust
8,17575199237995001,2025-09-10,15:58:43.799,NA,NA,17575199237995001,17.32,Trust
8,17575199242993219,2025-09-10,15:58:44.299,NA,NA,17575199242993219,17.32,Trust
8,17575199247993872,2025-09-10,15:58:44.799,NA,NA,17575199247993872,17.32,Trust
8,17575199252992990,2025-09-10,15:58:45.299,NA,NA,17575199252992990,17.32,Trust
8,17575199257994674,2025-09-10,15:58:45.799,NA,NA,17575199257994674,17.32,Trust
8,17575199262994571,2025-09-10,15:58:46.299,NA,NA,17575199262994571,17.32,Trust
8,17575199267991529,2025-09-10,15:58:46.799,NA,NA,17575199267991529,17.32,Trust
8,17575199272994090,2025-09-10,15:58:47.299,NA,NA,17575199272994090,17.32,Trust
8,17575199277991660,2025-09-10,15:58:47.799,NA,NA,17575199277991660,17.32,Trust
8,17575199282992897,2025-09-10,15:58:48.299,NA,NA,17575199282992897,17.32,Trust
8,17575199287993504,2025-09-10,15:58:48.799,NA,NA,17575199287993504,17.32,Trust
8,17575199292991003,2025-09-10,15:58:49.299,NA,NA,17575199292991003,17.32,Trust
8,17575199297990877,2025-09-10,15:58:49.799,NA,NA,17575199297990877,17.32,Trust
8,17575199302992870,2025-09-10,15:58:50.299,NA,NA,17575199302992870,17.32,Trust
8,17575199307993867,2025-09-10,15:58:50.799,NA,NA,17575199307993867,17.32,Trust
8,17575199312991468,2025-09-10,15:58:51.299,NA,NA,17575199312991468,17.32,Trust
8,17575199317993686,2025-09-10,15:58:51.799,NA,NA,17575199317993686,17.32,Trust
8,17575199322993060,2025-09-10,15:58:52.299,NA,NA,17575199322993060,17.32,Trust
8,17575199327990558,2025-09-10,15:58:52.799,NA,NA,17575199327990558,17.32,Trust
8,17575199332992578,2025-09-10,15:58:53.299,NA,NA,17575199332992578,17.32,Trust
8,17575199337992572,2025-09-10,15:58:53.799,NA,NA,17575199337992572,17.32,Trust
8,17575199342992608,2025-09-10,15:58:54.299,NA,NA,17575199342992608,17.32,Trust
8,17575199347993643,2025-09-10,15:58:54.799,NA,NA,17575199347993643,17.32,Trust
8,17575199352993518,2025-09-10,15:58:55.299,NA,NA,17575199352993518,17.32,Trust
8,17575199357893289,2025-09-10,15:58:55.789,NA,NA,17575199357893289,17.32,Trust
8,17575199362894057,2025-09-10,15:58:56.289,NA,NA,17575199362894057,17.32,Trust
8,17575199367892968,2025-09-10,15:58:56.789,NA,NA,17575199367892968,17.32,Trust
8,17575199372893686,2025-09-10,15:58:57.289,NA,NA,17575199372893686,17.32,Trust
8,17575199377893163,2025-09-10,15:58:57.789,NA,NA,17575199377893163,17.32,Trust
8,17575199382892842,2025-09-10,15:58:58.289,NA,NA,17575199382892842,17.32,Trust
8,17575199387893825,2025-09-10,15:58:58.789,NA,NA,17575199387893825,17.32,Trust
8,17575199392895057,2025-09-10,15:58:59.289,NA,NA,17575199392895057,17.32,Trust
8,17575199397892556,2025-09-10,15:58:59.789,NA,NA,17575199397892556,17.32,Trust
8,17575199402893124,2025-09-10,15:59:00.289,NA,NA,17575199402893124,17.32,Trust
8,17575199407894788,2025-09-10,15:59:00.789,NA,NA,17575199407894788,17.32,Trust
8,17575199412890262,2025-09-10,15:59:01.289,NA,NA,17575199412890262,17.32,Trust
8,17575199417893273,2025-09-10,15:59:01.789,NA,NA,17575199417893273,17.32,Trust
8,17575199422892931,2025-09-10,15:59:02.289,NA,NA,17575199422892931,17.32,Trust
8,17575199427893266,2025-09-10,15:59:02.789,NA,NA,17575199427893266,17.32,Trust
8,17575199432893834,2025-09-10,15:59:03.289,NA,NA,17575199432893834,17.32,Trust
8,17575199437893441,2025-09-10,15:59:03.789,NA,NA,17575199437893441,17.32,Trust
8,17575199442893747,2025-09-10,15:59:04.289,NA,NA,17575199442893747,17.32,Trust
8,17575199447893500,2025-09-10,15:59:04.789,NA,NA,17575199447893500,17.32,Trust
8,17575199452893808,2025-09-10,15:59:05.289,NA,NA,17575199452893808,17.32,Trust
8,17575199457891915,2025-09-10,15:59:05.789,NA,NA,17575199457891915,17.32,Trust
8,17575199462892379,2025-09-10,15:59:06.289,NA,NA,17575199462892379,17.32,Trust
8,17575199467895424,2025-09-10,15:59:06.789,NA,NA,17575199467895424,17.32,Trust
8,17575199472892673,2025-09-10,15:59:07.289,NA,NA,17575199472892673,17.32,Trust
8,17575199477893335,2025-09-10,15:59:07.789,NA,NA,17575199477893335,17.32,Trust
8,17575199482892691,2025-09-10,15:59:08.289,NA,NA,17575199482892691,17.32,Trust
8,17575199487892242,2025-09-10,15:59:08.789,NA,NA,17575199487892242,17.32,Trust
8,17575199492893482,2025-09-10,15:59:09.289,NA,NA,17575199492893482,17.32,Trust
8,17575199497892973,2025-09-10,15:59:09.789,NA,NA,17575199497892973,17.32,Trust
8,17575199502892609,2025-09-10,15:59:10.289,NA,NA,17575199502892609,17.32,Trust
8,17575199507891924,2025-09-10,15:59:10.789,NA,NA,17575199507891924,17.32,Trust
8,17575199512925350,2025-09-10,15:59:11.292,NA,NA,17575199512925350,17.32,Trust
8,17575199517894308,2025-09-10,15:59:11.789,NA,NA,17575199517894308,17.32,Trust
8,17575199522893348,2025-09-10,15:59:12.289,NA,NA,17575199522893348,17.32,Trust
8,17575199527892567,2025-09-10,15:59:12.789,NA,NA,17575199527892567,17.32,Trust
8,17575199532890997,2025-09-10,15:59:13.289,NA,NA,17575199532890997,17.32,Trust
8,17575199537893991,2025-09-10,15:59:13.789,NA,NA,17575199537893991,17.32,Trust
8,17575199542892560,2025-09-10,15:59:14.289,NA,NA,17575199542892560,17.32,Trust
8,17575199547892707,2025-09-10,15:59:14.789,NA,NA,17575199547892707,17.32,Trust
8,17575199552893764,2025-09-10,15:59:15.289,NA,NA,17575199552893764,17.32,Trust
8,17575199557892223,2025-09-10,15:59:15.789,NA,NA,17575199557892223,17.32,Trust
8,17575199562894541,2025-09-10,15:59:16.289,AH,NA,17575199562894541,17.32,Trust
8,17575199567893768,2025-09-10,15:59:16.789,AH,NA,17575199567893768,17.32,Trust
8,17575199572893459,2025-09-10,15:59:17.289,AH,NA,17575199572893459,17.32,Trust
8,17575199577892018,2025-09-10,15:59:17.789,AH,NA,17575199577892018,17.32,Trust
8,17575199582893540,2025-09-10,15:59:18.289,AH,NA,17575199582893540,17.32,Trust
8,17575199587992530,2025-09-10,15:59:18.799,AH,NA,17575199587992530,17.32,Trust
8,17575199592993252,2025-09-10,15:59:19.299,AH,NA,17575199592993252,17.32,Trust
8,17575199597993810,2025-09-10,15:59:19.799,AH,NA,17575199597993810,17.32,Trust
8,17575199602992569,2025-09-10,15:59:20.299,AH,NA,17575199602992569,17.32,Trust
8,17575199607992659,2025-09-10,15:59:20.799,AH,NA,17575199607992659,17.32,Trust
8,17575199612992918,2025-09-10,15:59:21.299,AH,NA,17575199612992918,17.32,Trust
8,17575199617990191,2025-09-10,15:59:21.799,AH,NA,17575199617990191,17.32,Trust
8,17575199622992585,2025-09-10,15:59:22.299,AH,NA,17575199622992585,17.32,Trust
8,17575199627994369,2025-09-10,15:59:22.799,AH,NA,17575199627994369,17.32,Trust
8,17575199632990017,2025-09-10,15:59:23.299,AH,NA,17575199632990017,17.32,Trust
8,17575199637992924,2025-09-10,15:59:23.799,AH,NA,17575199637992924,17.32,Trust
8,17575199642992305,2025-09-10,15:59:24.299,AH,NA,17575199642992305,17.32,Trust
8,17575199647992875,2025-09-10,15:59:24.799,AH,NA,17575199647992875,17.32,Trust
8,17575199652993217,2025-09-10,15:59:25.299,AH,NA,17575199652993217,17.32,Trust
8,17575199657993191,2025-09-10,15:59:25.799,AH,NA,17575199657993191,17.32,Trust
8,17575199662991934,2025-09-10,15:59:26.299,AH,NA,17575199662991934,17.32,Trust
8,17575199667992452,2025-09-10,15:59:26.799,AH,NA,17575199667992452,17.32,Trust
8,17575199672991867,2025-09-10,15:59:27.299,AH,NA,17575199672991867,17.32,Trust
8,17575199677992794,2025-09-10,15:59:27.799,AH,NA,17575199677992794,17.32,Trust
8,17575199682992289,2025-09-10,15:59:28.299,AH,NA,17575199682992289,17.32,Trust
8,17575199687991766,2025-09-10,15:59:28.799,AH,NA,17575199687991766,17.32,Trust
8,17575199692992202,2025-09-10,15:59:29.299,AH,NA,17575199692992202,17.32,Trust
8,17575199697993400,2025-09-10,15:59:29.799,AH,NA,17575199697993400,17.32,Trust
8,17575199702992314,2025-09-10,15:59:30.299,AH,NA,17575199702992314,17.32,Trust
8,17575199707993099,2025-09-10,15:59:30.799,AH,NA,17575199707993099,17.32,Trust
8,17575199712994337,2025-09-10,15:59:31.299,AH,NA,17575199712994337,17.32,Trust
8,17575199717991048,2025-09-10,15:59:31.799,AH,NA,17575199717991048,17.32,Trust
8,17575199722893273,2025-09-10,15:59:32.289,AH,NA,17575199722893273,17.32,Trust
8,17575199727891300,2025-09-10,15:59:32.789,AH,NA,17575199727891300,17.32,Trust
8,17575199732892136,2025-09-10,15:59:33.289,AH,NA,17575199732892136,17.32,Trust
8,17575199737891718,2025-09-10,15:59:33.789,AH,NA,17575199737891718,17.32,Trust
8,17575199742892933,2025-09-10,15:59:34.289,AH,NA,17575199742892933,17.32,Trust
8,17575199747891936,2025-09-10,15:59:34.789,AH,NA,17575199747891936,17.32,Trust
8,17575199752892470,2025-09-10,15:59:35.289,AH,NA,17575199752892470,17.32,Trust
8,17575199757892148,2025-09-10,15:59:35.789,AH,NA,17575199757892148,17.32,Trust
8,17575199762893579,2025-09-10,15:59:36.289,AH,NA,17575199762893579,17.32,Trust
8,17575199767891896,2025-09-10,15:59:36.789,AH,NA,17575199767891896,17.32,Trust
8,17575199772891885,2025-09-10,15:59:37.289,AH,NA,17575199772891885,17.32,Trust
8,17575199777891934,2025-09-10,15:59:37.789,AH,NA,17575199777891934,17.32,Trust
8,17575199782890380,2025-09-10,15:59:38.289,AH,NA,17575199782890380,17.32,Trust
8,17575199787893308,2025-09-10,15:59:38.789,AH,NA,17575199787893308,17.32,Trust
8,17575199792891185,2025-09-10,15:59:39.289,AH,NA,17575199792891185,17.32,Trust
8,17575199797891720,2025-09-10,15:59:39.789,AH,NA,17575199797891720,17.32,Trust
8,17575199802893183,2025-09-10,15:59:40.289,AH,NA,17575199802893183,17.32,Trust
