Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
11,17581275790512191,2025-09-17,16:46:19.051,NA,NA,17581275790512191,50.39,Trust
11,17581275795433049,2025-09-17,16:46:19.543,NA,NA,17581275795433049,50.39,Trust
11,17581275800506911,2025-09-17,16:46:20.050,NA,NA,17581275800506911,50.39,Trust
11,17581275805426844,2025-09-17,16:46:20.542,NA,NA,17581275805426844,50.39,Trust
11,17581275810501365,2025-09-17,16:46:21.050,NA,NA,17581275810501365,50.39,Trust
11,17581275815421524,2025-09-17,16:46:21.542,NA,NA,17581275815421524,50.39,Trust
11,17581275820495315,2025-09-17,16:46:22.049,NA,NA,17581275820495315,50.39,Trust
11,17581275825415671,2025-09-17,16:46:22.541,NA,NA,17581275825415671,50.39,Trust
11,17581275830490092,2025-09-17,16:46:23.049,NA,NA,17581275830490092,50.39,Trust
11,17581275835410396,2025-09-17,16:46:23.541,NA,NA,17581275835410396,50.39,Trust
11,17581275840484379,2025-09-17,16:46:24.048,NA,NA,17581275840484379,50.39,Trust
11,17581275845404784,2025-09-17,16:46:24.540,NA,NA,17581275845404784,50.39,Trust
11,17581275850478652,2025-09-17,16:46:25.047,NA,NA,17581275850478652,50.39,Trust
11,17581275855398833,2025-09-17,16:46:25.539,NA,NA,17581275855398833,50.39,Trust
11,17581275860472956,2025-09-17,16:46:26.047,NA,NA,17581275860472956,50.39,Trust
11,17581275865394069,2025-09-17,16:46:26.539,NA,NA,17581275865394069,50.39,Trust
11,17581275870467503,2025-09-17,16:46:27.046,NA,NA,17581275870467503,50.39,Trust
11,17581275875388002,2025-09-17,16:46:27.538,NA,NA,17581275875388002,50.39,Trust
11,17581275880462062,2025-09-17,16:46:28.046,NA,NA,17581275880462062,50.39,Trust
11,17581275885391813,2025-09-17,16:46:28.539,NA,NA,17581275885391813,50.39,Trust
11,17581275890456415,2025-09-17,16:46:29.045,NA,NA,17581275890456415,50.39,Trust
11,17581275895376427,2025-09-17,16:46:29.537,NA,NA,17581275895376427,50.39,Trust
11,17581275900450730,2025-09-17,16:46:30.045,NA,NA,17581275900450730,50.39,Trust
11,17581275905371083,2025-09-17,16:46:30.537,NA,NA,17581275905371083,50.39,Trust
11,17581275910445116,2025-09-17,16:46:31.044,NA,NA,17581275910445116,50.39,Trust
11,17581275915365504,2025-09-17,16:46:31.536,NA,NA,17581275915365504,50.39,Trust
11,17581275920439557,2025-09-17,16:46:32.043,NA,NA,17581275920439557,50.39,Trust
11,17581275925513511,2025-09-17,16:46:32.551,NA,NA,17581275925513511,50.39,Trust
11,17581275930434388,2025-09-17,16:46:33.043,NA,NA,17581275930434388,50.39,Trust
11,17581275935508369,2025-09-17,16:46:33.550,NA,NA,17581275935508369,50.39,Trust
11,17581275940428441,2025-09-17,16:46:34.042,NA,NA,17581275940428441,50.39,Trust
11,17581275945502570,2025-09-17,16:46:34.550,NA,NA,17581275945502570,50.39,Trust
11,17581275950422564,2025-09-17,16:46:35.042,NA,NA,17581275950422564,50.39,Trust
11,17581275955496781,2025-09-17,16:46:35.549,NA,NA,17581275955496781,50.39,Trust
11,17581275960418021,2025-09-17,16:46:36.041,NA,NA,17581275960418021,50.39,Trust
11,17581275965490945,2025-09-17,16:46:36.549,NA,NA,17581275965490945,50.39,Trust
11,17581275970411654,2025-09-17,16:46:37.041,NA,NA,17581275970411654,50.39,Trust
11,17581275975485842,2025-09-17,16:46:37.548,NA,NA,17581275975485842,50.39,Trust
11,17581275980405615,2025-09-17,16:46:38.040,NA,NA,17581275980405615,50.39,Trust
11,17581275985479687,2025-09-17,16:46:38.547,NA,NA,17581275985479687,50.39,Trust
11,17581275990400104,2025-09-17,16:46:39.040,NA,NA,17581275990400104,50.39,Trust
11,17581275995475232,2025-09-17,16:46:39.547,NA,NA,17581275995475232,50.39,Trust
11,17581276000394510,2025-09-17,16:46:40.039,NA,NA,17581276000394510,50.39,Trust
11,17581276005468549,2025-09-17,16:46:40.546,NA,NA,17581276005468549,50.39,Trust
11,17581276010389095,2025-09-17,16:46:41.038,NA,NA,17581276010389095,50.39,Trust
11,17581276015463225,2025-09-17,16:46:41.546,NA,NA,17581276015463225,50.39,Trust
11,17581276020383294,2025-09-17,16:46:42.038,NA,NA,17581276020383294,50.39,Trust
11,17581276025457253,2025-09-17,16:46:42.545,NA,NA,17581276025457253,50.39,Trust
11,17581276030377565,2025-09-17,16:46:43.037,NA,NA,17581276030377565,50.39,Trust
11,17581276035451961,2025-09-17,16:46:43.545,NA,NA,17581276035451961,50.39,Trust
11,17581276040372063,2025-09-17,16:46:44.037,NA,NA,17581276040372063,50.39,Trust
11,17581276045446078,2025-09-17,16:46:44.544,NA,NA,17581276045446078,50.39,Trust
11,17581276050366599,2025-09-17,16:46:45.036,NA,NA,17581276050366599,50.39,Trust
11,17581276055440868,2025-09-17,16:46:45.544,NA,NA,17581276055440868,50.39,Trust
11,17581276060360885,2025-09-17,16:46:46.036,NA,NA,17581276060360885,50.39,Trust
11,17581276065434988,2025-09-17,16:46:46.543,NA,NA,17581276065434988,50.39,Trust
11,17581276070508922,2025-09-17,16:46:47.050,NA,NA,17581276070508922,50.39,Trust
11,17581276075429474,2025-09-17,16:46:47.542,NA,NA,17581276075429474,50.39,Trust
11,17581276080503495,2025-09-17,16:46:48.050,NA,NA,17581276080503495,50.39,Trust
11,17581276085423901,2025-09-17,16:46:48.542,NA,NA,17581276085423901,50.39,Trust
11,17581276090497760,2025-09-17,16:46:49.049,NA,NA,17581276090497760,50.39,Trust
11,17581276095418013,2025-09-17,16:46:49.541,NA,NA,17581276095418013,50.39,Trust
11,17581276100492123,2025-09-17,16:46:50.049,NA,NA,17581276100492123,50.39,Trust
11,17581276105412459,2025-09-17,16:46:50.541,NA,NA,17581276105412459,50.39,Trust
11,17581276110486514,2025-09-17,16:46:51.048,NA,NA,17581276110486514,50.39,Trust
11,17581276115407105,2025-09-17,16:46:51.540,NA,NA,17581276115407105,50.39,Trust
11,17581276120480928,2025-09-17,16:46:52.048,NA,NA,17581276120480928,50.39,Trust
11,17581276125401236,2025-09-17,16:46:52.540,NA,NA,17581276125401236,50.39,Trust
11,17581276130476198,2025-09-17,16:46:53.047,NA,NA,17581276130476198,50.39,Trust
11,17581276135395829,2025-09-17,16:46:53.539,NA,NA,17581276135395829,50.39,Trust
11,17581276140469869,2025-09-17,16:46:54.046,NA,NA,17581276140469869,50.39,Trust
11,17581276145390182,2025-09-17,16:46:54.539,NA,NA,17581276145390182,50.39,Trust
11,17581276150464391,2025-09-17,16:46:55.046,NA,NA,17581276150464391,50.39,Trust
11,17581276155384629,2025-09-17,16:46:55.538,NA,NA,17581276155384629,50.39,Trust
11,17581276160458733,2025-09-17,16:46:56.045,NA,NA,17581276160458733,50.39,Trust
11,17581276165378800,2025-09-17,16:46:56.537,NA,NA,17581276165378800,50.39,Trust
11,17581276170453055,2025-09-17,16:46:57.045,NA,NA,17581276170453055,50.39,Trust
11,17581276175373499,2025-09-17,16:46:57.537,NA,NA,17581276175373499,50.39,Trust
11,17581276180448092,2025-09-17,16:46:58.044,NA,NA,17581276180448092,50.39,Trust
11,17581276185367734,2025-09-17,16:46:58.536,NA,NA,17581276185367734,50.39,Trust
11,17581276190441937,2025-09-17,16:46:59.044,NA,NA,17581276190441937,50.39,Trust
11,17581276195362239,2025-09-17,16:46:59.536,NA,NA,17581276195362239,50.39,Trust
11,17581276200436485,2025-09-17,16:47:00.043,NA,NA,17581276200436485,50.39,Trust
11,17581276205510226,2025-09-17,16:47:00.551,NA,NA,17581276205510226,50.39,Trust
11,17581276210431025,2025-09-17,16:47:01.043,NA,NA,17581276210431025,50.39,Trust
11,17581276215504678,2025-09-17,16:47:01.550,NA,NA,17581276215504678,50.39,Trust
11,17581276220424825,2025-09-17,16:47:02.042,NA,NA,17581276220424825,50.39,Trust
11,17581276225499257,2025-09-17,16:47:02.549,NA,NA,17581276225499257,50.39,Trust
11,17581276230419211,2025-09-17,16:47:03.041,NA,NA,17581276230419211,50.39,Trust
11,17581276235493720,2025-09-17,16:47:03.549,NA,NA,17581276235493720,50.39,Trust
11,17581276240413849,2025-09-17,16:47:04.041,NA,NA,17581276240413849,50.39,Trust
11,17581276245487947,2025-09-17,16:47:04.548,NA,NA,17581276245487947,50.39,Trust
11,17581276250409057,2025-09-17,16:47:05.040,NA,NA,17581276250409057,50.39,Trust
11,17581276255482391,2025-09-17,16:47:05.548,NA,NA,17581276255482391,50.39,Trust
11,17581276260403002,2025-09-17,16:47:06.040,NA,NA,17581276260403002,50.39,Trust
11,17581276265476527,2025-09-17,16:47:06.547,NA,NA,17581276265476527,50.39,Trust
11,17581276270397015,2025-09-17,16:47:07.039,NA,NA,17581276270397015,50.39,Trust
11,17581276275470984,2025-09-17,16:47:07.547,NA,NA,17581276275470984,50.39,Trust
11,17581276280391517,2025-09-17,16:47:08.039,NA,NA,17581276280391517,50.39,Trust
11,17581276285466257,2025-09-17,16:47:08.546,NA,NA,17581276285466257,50.39,Trust
11,17581276290385516,2025-09-17,16:47:09.038,NA,NA,17581276290385516,50.39,Trust
11,17581276295459942,2025-09-17,16:47:09.545,NA,NA,17581276295459942,50.39,Trust
11,17581276300380174,2025-09-17,16:47:10.038,NA,NA,17581276300380174,50.39,Trust
11,17581276305454476,2025-09-17,16:47:10.545,NA,NA,17581276305454476,50.39,Trust
11,17581276310374685,2025-09-17,16:47:11.037,NA,NA,17581276310374685,50.39,Trust
11,17581276315448571,2025-09-17,16:47:11.544,NA,NA,17581276315448571,50.39,Trust
11,17581276320368774,2025-09-17,16:47:12.036,NA,NA,17581276320368774,50.39,Trust
11,17581276325442896,2025-09-17,16:47:12.544,NA,NA,17581276325442896,50.39,Trust
11,17581276330364214,2025-09-17,16:47:13.036,NA,NA,17581276330364214,50.39,Trust
11,17581276335437419,2025-09-17,16:47:13.543,NA,NA,17581276335437419,50.39,Trust
11,17581276340511350,2025-09-17,16:47:14.051,NA,NA,17581276340511350,50.39,Trust
11,17581276345431655,2025-09-17,16:47:14.543,NA,NA,17581276345431655,50.39,Trust
11,17581276350522600,2025-09-17,16:47:15.052,NA,NA,17581276350522600,50.39,Trust
11,17581276355426170,2025-09-17,16:47:15.542,NA,NA,17581276355426170,50.39,Trust
11,17581276360500240,2025-09-17,16:47:16.050,NA,NA,17581276360500240,50.39,Trust
11,17581276365420523,2025-09-17,16:47:16.542,NA,NA,17581276365420523,50.39,Trust
11,17581276370494649,2025-09-17,16:47:17.049,NA,NA,17581276370494649,50.39,Trust
11,17581276375415165,2025-09-17,16:47:17.541,NA,NA,17581276375415165,50.39,Trust
11,17581276380488869,2025-09-17,16:47:18.048,NA,NA,17581276380488869,50.39,Trust
11,17581276385410208,2025-09-17,16:47:18.541,NA,NA,17581276385410208,50.39,Trust
11,17581276390483587,2025-09-17,16:47:19.048,NA,NA,17581276390483587,50.39,Trust
11,17581276395403612,2025-09-17,16:47:19.540,NA,NA,17581276395403612,50.39,Trust
11,17581276400477719,2025-09-17,16:47:20.047,NA,NA,17581276400477719,50.39,Trust
11,17581276405397965,2025-09-17,16:47:20.539,NA,NA,17581276405397965,50.39,Trust
11,17581276410472358,2025-09-17,16:47:21.047,NA,NA,17581276410472358,50.39,Trust
11,17581276415392715,2025-09-17,16:47:21.539,NA,NA,17581276415392715,50.39,Trust
11,17581276420466783,2025-09-17,16:47:22.046,NA,NA,17581276420466783,50.39,Trust
11,17581276425387015,2025-09-17,16:47:22.538,NA,NA,17581276425387015,50.39,Trust
11,17581276430460901,2025-09-17,16:47:23.046,NA,NA,17581276430460901,50.39,Trust
11,17581276435381617,2025-09-17,16:47:23.538,NA,NA,17581276435381617,50.39,Trust
11,17581276440455714,2025-09-17,16:47:24.045,NA,NA,17581276440455714,50.39,Trust
11,17581276445376960,2025-09-17,16:47:24.537,NA,NA,17581276445376960,50.39,Trust
11,17581276450450016,2025-09-17,16:47:25.045,NA,NA,17581276450450016,50.39,Trust
11,17581276455370010,2025-09-17,16:47:25.537,NA,NA,17581276455370010,50.39,Trust
11,17581276460444116,2025-09-17,16:47:26.044,NA,NA,17581276460444116,50.39,Trust
11,17581276465366003,2025-09-17,16:47:26.536,NA,NA,17581276465366003,50.39,Trust
11,17581276470438722,2025-09-17,16:47:27.043,NA,NA,17581276470438722,50.39,Trust
11,17581276475513051,2025-09-17,16:47:27.551,NA,NA,17581276475513051,50.39,Trust
11,17581276480433528,2025-09-17,16:47:28.043,NA,NA,17581276480433528,50.39,Trust
11,17581276485506987,2025-09-17,16:47:28.550,NA,NA,17581276485506987,50.39,Trust
11,17581276490427387,2025-09-17,16:47:29.042,NA,NA,17581276490427387,50.39,Trust
11,17581276495501489,2025-09-17,16:47:29.550,NA,NA,17581276495501489,50.39,Trust
11,17581276500421908,2025-09-17,16:47:30.042,NA,NA,17581276500421908,50.39,Trust
11,17581276505496175,2025-09-17,16:47:30.549,NA,NA,17581276505496175,50.39,Trust
11,17581276510415962,2025-09-17,16:47:31.041,NA,NA,17581276510415962,50.39,Trust
11,17581276515490307,2025-09-17,16:47:31.549,NA,NA,17581276515490307,50.39,Trust
11,17581276520410491,2025-09-17,16:47:32.041,NA,NA,17581276520410491,50.39,Trust
11,17581276525484716,2025-09-17,16:47:32.548,NA,NA,17581276525484716,50.39,Trust
11,17581276530405008,2025-09-17,16:47:33.040,NA,NA,17581276530405008,50.39,Trust
11,17581276535478976,2025-09-17,16:47:33.547,NA,NA,17581276535478976,50.39,Trust
11,17581276540399247,2025-09-17,16:47:34.039,NA,NA,17581276540399247,50.39,Trust
11,17581276545473473,2025-09-17,16:47:34.547,NA,NA,17581276545473473,50.39,Trust
11,17581276550393857,2025-09-17,16:47:35.039,NA,NA,17581276550393857,50.39,Trust
11,17581276555468245,2025-09-17,16:47:35.546,NA,NA,17581276555468245,50.39,Trust
11,17581276560388748,2025-09-17,16:47:36.038,NA,NA,17581276560388748,50.39,Trust
11,17581276565461994,2025-09-17,16:47:36.546,NA,NA,17581276565461994,50.39,Trust
11,17581276570382970,2025-09-17,16:47:37.038,NA,NA,17581276570382970,50.39,Trust
11,17581276575456903,2025-09-17,16:47:37.545,NA,NA,17581276575456903,50.39,Trust
11,17581276580376767,2025-09-17,16:47:38.037,NA,NA,17581276580376767,50.39,Trust
11,17581276585451310,2025-09-17,16:47:38.545,NA,NA,17581276585451310,50.39,Trust
11,17581276590371179,2025-09-17,16:47:39.037,NA,NA,17581276590371179,50.39,Trust
11,17581276595445477,2025-09-17,16:47:39.544,NA,NA,17581276595445477,50.39,Trust
11,17581276600365780,2025-09-17,16:47:40.036,NA,NA,17581276600365780,50.39,Trust
11,17581276605439638,2025-09-17,16:47:40.543,NA,NA,17581276605439638,50.39,Trust
11,17581276610513767,2025-09-17,16:47:41.051,NA,NA,17581276610513767,50.39,Trust
11,17581276615434262,2025-09-17,16:47:41.543,NA,NA,17581276615434262,50.39,Trust
11,17581276620508151,2025-09-17,16:47:42.050,NA,NA,17581276620508151,50.39,Trust
11,17581276625428485,2025-09-17,16:47:42.542,NA,NA,17581276625428485,50.39,Trust
11,17581276630502572,2025-09-17,16:47:43.050,NA,NA,17581276630502572,50.39,Trust
11,17581276635423029,2025-09-17,16:47:43.542,NA,NA,17581276635423029,50.39,Trust
11,17581276640497249,2025-09-17,16:47:44.049,NA,NA,17581276640497249,50.39,Trust
11,17581276645417110,2025-09-17,16:47:44.541,NA,NA,17581276645417110,50.39,Trust
11,17581276650491219,2025-09-17,16:47:45.049,NA,NA,17581276650491219,50.39,Trust
11,17581276655411611,2025-09-17,16:47:45.541,NA,NA,17581276655411611,50.39,Trust
11,17581276660485732,2025-09-17,16:47:46.048,NA,NA,17581276660485732,50.39,Trust
11,17581276665406133,2025-09-17,16:47:46.540,NA,NA,17581276665406133,50.39,Trust
11,17581276670480650,2025-09-17,16:47:47.048,NA,NA,17581276670480650,50.39,Trust
11,17581276675400413,2025-09-17,16:47:47.540,NA,NA,17581276675400413,50.39,Trust
11,17581276680474408,2025-09-17,16:47:48.047,NA,NA,17581276680474408,50.39,Trust
11,17581276685395563,2025-09-17,16:47:48.539,NA,NA,17581276685395563,50.39,Trust
11,17581276690469127,2025-09-17,16:47:49.046,NA,NA,17581276690469127,50.39,Trust
11,17581276695389229,2025-09-17,16:47:49.538,NA,NA,17581276695389229,50.39,Trust
11,17581276700463557,2025-09-17,16:47:50.046,NA,NA,17581276700463557,50.39,Trust
11,17581276705383952,2025-09-17,16:47:50.538,NA,NA,17581276705383952,50.39,Trust
11,17581276710457850,2025-09-17,16:47:51.045,NA,NA,17581276710457850,50.39,Trust
11,17581276715378150,2025-09-17,16:47:51.537,NA,NA,17581276715378150,50.39,Trust
11,17581276720452363,2025-09-17,16:47:52.045,NA,NA,17581276720452363,50.39,Trust
11,17581276725372455,2025-09-17,16:47:52.537,NA,NA,17581276725372455,50.39,Trust
11,17581276730447263,2025-09-17,16:47:53.044,NA,NA,17581276730447263,50.39,Trust
11,17581276735366903,2025-09-17,16:47:53.536,NA,NA,17581276735366903,50.39,Trust
11,17581276740440962,2025-09-17,16:47:54.044,NA,NA,17581276740440962,50.39,Trust
11,17581276745361175,2025-09-17,16:47:54.536,NA,NA,17581276745361175,50.39,Trust
11,17581276750435800,2025-09-17,16:47:55.043,NA,NA,17581276750435800,50.39,Trust
11,17581276755509610,2025-09-17,16:47:55.550,NA,NA,17581276755509610,50.39,Trust
11,17581276760430467,2025-09-17,16:47:56.043,NA,NA,17581276760430467,50.39,Trust
11,17581276765503969,2025-09-17,16:47:56.550,NA,NA,17581276765503969,50.39,Trust
11,17581276770424522,2025-09-17,16:47:57.042,NA,NA,17581276770424522,50.39,Trust
11,17581276775498699,2025-09-17,16:47:57.549,NA,NA,17581276775498699,50.39,Trust
11,17581276780418566,2025-09-17,16:47:58.041,NA,NA,17581276780418566,50.39,Trust
11,17581276785492948,2025-09-17,16:47:58.549,NA,NA,17581276785492948,50.39,Trust
11,17581276790412956,2025-09-17,16:47:59.041,NA,NA,17581276790412956,50.39,Trust
11,17581276795486831,2025-09-17,16:47:59.548,NA,NA,17581276795486831,50.39,Trust
11,17581276800407512,2025-09-17,16:48:00.040,NA,NA,17581276800407512,50.39,Trust
11,17581276805481212,2025-09-17,16:48:00.548,NA,NA,17581276805481212,50.39,Trust
11,17581276810401807,2025-09-17,16:48:01.040,NA,NA,17581276810401807,50.39,Trust
11,17581276815475607,2025-09-17,16:48:01.547,NA,NA,17581276815475607,50.39,Trust
11,17581276820396191,2025-09-17,16:48:02.039,NA,NA,17581276820396191,50.39,Trust
11,17581276825470621,2025-09-17,16:48:02.547,NA,NA,17581276825470621,50.39,Trust
11,17581276830390693,2025-09-17,16:48:03.039,NA,NA,17581276830390693,50.39,Trust
11,17581276835464410,2025-09-17,16:48:03.546,NA,NA,17581276835464410,50.39,Trust
11,17581276840385575,2025-09-17,16:48:04.038,NA,NA,17581276840385575,50.39,Trust
11,17581276845459551,2025-09-17,16:48:04.545,NA,NA,17581276845459551,50.39,Trust
11,17581276850379229,2025-09-17,16:48:05.037,NA,NA,17581276850379229,50.39,Trust
11,17581276855453652,2025-09-17,16:48:05.545,NA,NA,17581276855453652,50.39,Trust
11,17581276860373861,2025-09-17,16:48:06.037,NA,NA,17581276860373861,50.39,Trust
11,17581276865447857,2025-09-17,16:48:06.544,NA,NA,17581276865447857,50.39,Trust
11,17581276870368098,2025-09-17,16:48:07.036,NA,NA,17581276870368098,50.39,Trust
11,17581276875442174,2025-09-17,16:48:07.544,NA,NA,17581276875442174,50.39,Trust
11,17581276880362354,2025-09-17,16:48:08.036,NA,NA,17581276880362354,50.39,Trust
11,17581276885436663,2025-09-17,16:48:08.543,NA,NA,17581276885436663,50.39,Trust
11,17581276890510439,2025-09-17,16:48:09.051,NA,NA,17581276890510439,50.39,Trust
11,17581276895432523,2025-09-17,16:48:09.543,NA,NA,17581276895432523,50.39,Trust
11,17581276900505110,2025-09-17,16:48:10.050,NA,NA,17581276900505110,50.39,Trust
11,17581276905425200,2025-09-17,16:48:10.542,NA,NA,17581276905425200,50.39,Trust
11,17581276910499538,2025-09-17,16:48:11.049,NA,NA,17581276910499538,50.39,Trust
11,17581276915419914,2025-09-17,16:48:11.541,NA,NA,17581276915419914,50.39,Trust
11,17581276920494077,2025-09-17,16:48:12.049,NA,NA,17581276920494077,50.39,Trust
11,17581276925414352,2025-09-17,16:48:12.541,NA,NA,17581276925414352,50.39,Trust
11,17581276930488130,2025-09-17,16:48:13.048,NA,NA,17581276930488130,50.39,Trust
11,17581276935408708,2025-09-17,16:48:13.540,NA,NA,17581276935408708,50.39,Trust
11,17581276940482952,2025-09-17,16:48:14.048,NA,NA,17581276940482952,50.39,Trust
11,17581276945402867,2025-09-17,16:48:14.540,NA,NA,17581276945402867,50.39,Trust
11,17581276950476949,2025-09-17,16:48:15.047,NA,NA,17581276950476949,50.39,Trust
11,17581276955398340,2025-09-17,16:48:15.539,NA,NA,17581276955398340,50.39,Trust
11,17581276960471184,2025-09-17,16:48:16.047,NA,NA,17581276960471184,50.39,Trust
11,17581276965391719,2025-09-17,16:48:16.539,NA,NA,17581276965391719,50.39,Trust
11,17581276970466508,2025-09-17,16:48:17.046,NA,NA,17581276970466508,50.39,Trust
11,17581276975386206,2025-09-17,16:48:17.538,NA,NA,17581276975386206,50.39,Trust
11,17581276980460076,2025-09-17,16:48:18.046,NA,NA,17581276980460076,50.39,Trust
11,17581276985380342,2025-09-17,16:48:18.538,NA,NA,17581276985380342,50.39,Trust
11,17581276990455547,2025-09-17,16:48:19.045,NA,NA,17581276990455547,50.39,Trust
11,17581276995374896,2025-09-17,16:48:19.537,NA,NA,17581276995374896,50.39,Trust
11,17581277000448832,2025-09-17,16:48:20.044,NA,NA,17581277000448832,50.39,Trust
