Subject_ac,Timestamp,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Aplication_ac,EntId_ac,Site_ac,ExersiseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,EcefX_ac,EcefY_ac,EcefZ_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Apperance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Subject_cm,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Aplication_cm,EntId_cm,Site_cm,ExersiseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,EcefX_cm,EcefY_cm,EcefZ_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Apperance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,Intercept_Criteria
1,1970-07-23 09:33:38.696803110,2025-09-08,2025-09-11 20:04:29.680,HH,A,4280906908,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-160311.86892930785,-4790658.246087461,4198141.383434082,-2.96824,-0.350651,0.335072,114.353,-37.0028,-41.8771,0.138964,-8.73758,8.4639,-0.249787,0.0455016,-0.0505283,4,0,41.403522624652126,-91.916598261656,9922.439246882095,116.19735135006258,0.1983721752579556,-35.51913903647227,10000,12000,150,1.0,2025-09-08,2025-09-11 20:04:29.041,HH,A,2539336846.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-158710.49255545562,-4791062.922822799,4198700.597136021,-2.30107,-0.149755,0.131347,96.25,-14.375,-12.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.40520724335061,-91.89730702252088,12000.002604424031,100.05188958548632,-0.0048403927904261,0.0033738486615936,10000,12000,150.0,False,0.8740289578166832,True,14.896499469541482,26.762790474133816,True,True
1,1970-07-23 09:33:38.698474034,2025-09-08,2025-09-11 20:04:29.847,HH,A,4281105740,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-160293.90328700672,-4790663.971735001,4198134.873611056,-3.00543,-0.343254,0.326245,114.862,-36.6565,-41.0749,0.193936,-8.81783,8.54663,-0.246645,0.0460529,-0.0536263,4,0,41.403448196449546,-91.9163813460436,9920.9177896683,115.55576330928908,0.2669001627654528,-37.79004406988332,10000,12000,150,1.0,2025-09-08,2025-09-11 20:04:29.041,HH,A,2539336846.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-158710.49255545562,-4791062.922822799,4198700.597136021,-2.30107,-0.149755,0.131347,96.25,-14.375,-12.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.40520724335061,-91.89730702252088,12000.002604424031,100.05188958548632,-0.0048403927904261,0.0033738486615936,10000,12000,150.0,False,0.8648669253019567,True,14.451147417080229,27.14953861997777,True,True
1,1970-07-23 09:33:38.698800841,2025-09-08,2025-09-11 20:04:29.880,HH,A,4281145506,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-160288.91250003534,-4790665.532531083,4198133.092345099,-3.01552,-0.340299,0.32342,115.081,-36.2834,-40.9213,0.119872,-8.98388,8.71395,-0.253174,0.0574379,-0.0720645,4,0,41.40342788077258,-91.9163210996936,9920.480843703346,115.32789462611248,0.2654584651347206,-38.42298929045891,10000,12000,150,1.0,2025-09-08,2025-09-11 20:04:29.041,HH,A,2539336846.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-158710.49255545562,-4791062.922822799,4198700.597136021,-2.30107,-0.149755,0.131347,96.25,-14.375,-12.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.40520724335061,-91.89730702252088,12000.002604424031,100.05188958548632,-0.0048403927904261,0.0033738486615936,10000,12000,150.0,False,0.8623260474980231,True,14.26971141614822,27.257612944068807,True,True
1,1970-07-23 09:33:38.700467660,2025-09-08,2025-09-11 20:04:30.046,HH,A,4281344340,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-160270.83361763807,-4790671.182725018,4198126.773118392,-3.05032,-0.328993,0.314489,115.613,-35.8609,-40.0738,0.121727,-8.96963,8.65972,-0.246102,0.0477486,-0.0721311,4,0,41.40335521002917,-91.91610286200638,9919.17830865338,114.5322762091234,0.1821113510069351,-40.62346045976589,10000,12000,150,1.0,2025-09-08,2025-09-11 20:04:29.041,HH,A,2539336846.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-158710.49255545562,-4791062.922822799,4198700.597136021,-2.30107,-0.149755,0.131347,96.25,-14.375,-12.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.40520724335061,-91.89730702252088,12000.002604424031,100.05188958548632,-0.0048403927904261,0.0033738486615936,10000,12000,150.0,False,0.8531380787709664,True,13.787762997792877,27.6499200886768,True,True
1,1970-07-23 09:33:38.700801320,2025-09-08,2025-09-11 20:04:30.080,HH,A,4281384106,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-160265.8115217143,-4790672.710017608,4198125.032808353,-3.05929,-0.325207,0.312146,115.843,-35.4489,-39.9077,0.126058,-9.04888,8.74777,-0.238283,0.0476966,-0.0770538,4,0,41.40333537620589,-91.9160422551759,9918.745323565574,114.29228406357572,0.1274300188297408,-41.20462937021572,10000,12000,150,1.0,2025-09-08,2025-09-11 20:04:29.041,HH,A,2539336846.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-158710.49255545562,-4791062.922822799,4198700.597136021,-2.30107,-0.149755,0.131347,96.25,-14.375,-12.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.40520724335061,-91.89730702252088,12000.002604424031,100.05188958548632,-0.0048403927904261,0.0033738486615936,10000,12000,150.0,False,0.8505902091230999,True,13.591535900445235,27.759974130261025,True,True
1,1970-07-23 09:33:38.702469396,2025-09-08,2025-09-11 20:04:30.246,HH,A,4281582940,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-160247.60264287508,-4790678.217616912,4198118.871927705,-3.09126,-0.31083,0.302934,116.399,-34.9459,-39.023,0.112677,-9.14518,8.68006,-0.225756,0.0471973,-0.0893168,4,0,41.40326464794634,-91.91582252205558,9917.42522341074,113.36753482277902,-0.0712062371186559,-43.28657247928573,10000,12000,150,1.0,2025-09-08,2025-09-11 20:04:30.139,HH,A,2540589762.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-158609.40173514312,-4791078.184541549,4198687.093229771,-2.30107,-0.149755,0.131347,96.25,-14.375,-12.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.40504522849598,-91.89609337765728,12000.00272661429,100.05269226473088,-0.0039157910548985,0.0033732103647484,10000,12000,150.0,False,0.8942784763966971,True,13.074437140460523,26.590187455855148,True,True
1,1970-07-23 09:33:38.702805584,2025-09-08,2025-09-11 20:04:30.280,HH,A,4281622706,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-160242.98153645525,-4790679.916254384,4198117.087663434,-3.09669,-0.305622,0.300693,116.555,-34.8446,-38.8466,0.079768,-9.20135,8.86622,-0.224957,0.0588652,-0.0933948,4,0,41.40324341819649,-91.91576663732684,9917.351349401495,113.07774614007502,-0.1880391276962664,-43.68560340460723,10000,12000,150,1.0,2025-09-08,2025-09-11 20:04:30.139,HH,A,2540589762.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-158609.40173514312,-4791078.184541549,4198687.093229771,-2.30107,-0.149755,0.131347,96.25,-14.375,-12.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.40504522849598,-91.89609337765728,12000.00272661429,100.05269226473088,-0.0039157910548985,0.0033732103647484,10000,12000,150.0,False,0.8919350434212985,True,12.962966055390998,26.68942635599466,True,True
1,1970-07-23 09:33:38.706465447,2025-09-08,2025-09-11 20:04:30.646,HH,A,4282060140,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-160199.52282660102,-4790692.289897848,4198103.089794558,3.14059,-0.268203,0.277067,118.095,-32.855,-36.6725,0.0338692,-9.52213,9.23527,-0.103712,0.0666883,-0.104424,4,0,41.403083965342965,-91.91524251558164,9913.837070436011,110.68207230580856,-0.7489738061240324,-46.90703624272725,10000,12000,150,1.0,2025-09-08,2025-09-11 20:04:30.139,HH,A,2540589762.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-158609.40173514312,-4791078.184541549,4198687.093229771,-2.30107,-0.149755,0.131347,96.25,-14.375,-12.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.40504522849598,-91.89609337765728,12000.00272661429,100.05269226473088,-0.0039157910548985,0.0033732103647484,10000,12000,150.0,False,0.8697691746262912,True,11.486327818397472,27.57571486537643,True,True
1,1970-07-23 09:33:38.708142577,2025-09-08,2025-09-11 20:04:30.814,HH,A,4282258972,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-160180.94289370126,-4790697.249822966,4198097.381542677,3.13025,-0.253521,0.267676,118.912,-31.387,-35.7842,-0.152108,-9.78376,9.40807,-0.0837866,0.0682487,-0.0908356,4,0,41.40301962271351,-91.91501857006013,9912.122301611127,109.73584919046792,-0.9736847598393136,-47.71160568619574,10000,12000,150,1.0,2025-09-08,2025-09-11 20:04:30.139,HH,A,2540589762.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-158609.40173514312,-4791078.184541549,4198687.093229771,-2.30107,-0.149755,0.131347,96.25,-14.375,-12.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.40504522849598,-91.89609337765728,12000.00272661429,100.05269226473088,-0.0039157910548985,0.0033732103647484,10000,12000,150.0,False,0.8603215449581989,True,10.703004643973602,27.959788106277127,True,True
1,1970-07-23 09:33:38.708798040,2025-09-08,2025-09-11 20:04:30.879,HH,A,4282338506,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-160171.8137536995,-4790699.640588449,4198094.656629222,3.12558,-0.246902,0.263168,119.168,-31.1739,-35.2368,-0.214741,-9.77451,9.56867,-0.0845127,0.0591752,-0.0786475,4,0,41.40298882209494,-91.9149085543815,9911.339202265552,109.29754760022766,-1.0658720360143474,-48.07076082585444,10000,12000,150,1.0,2025-09-08,2025-09-11 20:04:30.139,HH,A,2540589762.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-158609.40173514312,-4791078.184541549,4198687.093229771,-2.30107,-0.149755,0.131347,96.25,-14.375,-12.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.40504522849598,-91.89609337765728,12000.00272661429,100.05269226473088,-0.0039157910548985,0.0033732103647484,10000,12000,150.0,False,0.8556849497510431,True,10.42193969568939,28.14894476526989,True,True
1,1970-07-23 09:33:38.710467346,2025-09-08,2025-09-11 20:04:31.046,HH,A,4282537338,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-160153.0760200847,-4790704.3876846535,4198089.188602401,3.11653,-0.234474,0.254099,119.768,-30.4397,-34.1657,-0.120253,-9.82913,9.52777,-0.073446,0.0633572,-0.0730819,4,0,41.40292739786263,-91.914682809304,9909.60954828076,108.44868323234996,-1.2183247412724856,-48.754406837589656,10000,12000,150,1.0,2025-09-08,2025-09-11 20:04:30.139,HH,A,2540589762.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-158609.40173514312,-4791078.184541549,4198687.093229771,-2.30107,-0.149755,0.131347,96.25,-14.375,-12.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.40504522849598,-91.89609337765728,12000.00272661429,100.05269226473088,-0.0039157910548985,0.0033732103647484,10000,12000,150.0,False,0.8461787349405462,True,9.783908006336985,28.539548506569016,True,True
1,1970-07-23 09:33:38.710799531,2025-09-08,2025-09-11 20:04:31.079,HH,A,4282577106,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-160147.87305514616,-4790705.670434587,4198087.708961562,3.11395,-0.23102,0.251503,120.024,-29.8825,-33.9278,-0.250738,-9.7824,9.60881,-0.0815146,0.0562229,-0.074451,4,0,41.40291081358405,-91.91462014016663,9909.12619610235,108.20943618056988,-1.2583768329818068,-48.94662033212568,10000,12000,150,1.0,2025-09-08,2025-09-11 20:04:30.139,HH,A,2540589762.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-158609.40173514312,-4791078.184541549,4198687.093229771,-2.30107,-0.149755,0.131347,96.25,-14.375,-12.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.40504522849598,-91.89609337765728,12000.00272661429,100.05269226473088,-0.0039157910548985,0.0033732103647484,10000,12000,150.0,False,0.8435410070664071,True,9.533476192736149,28.648284465874394,True,True
1,1970-07-23 09:33:38.712468892,2025-09-08,2025-09-11 20:04:31.246,HH,A,4282775938,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-160129.00917960162,-4790710.190936783,4198082.433977736,3.10755,-0.220221,0.24261,120.615,-29.1183,-32.8424,-0.0794482,-9.8188,9.53695,-0.0504617,0.0582119,-0.0649926,4,0,41.40285206491773,-91.9143929791194,9907.247986659482,107.42829466930093,-1.3553426908167878,-49.44658585458289,10000,12000,150,1.0,2025-09-08,2025-09-11 20:04:30.139,HH,A,2540589762.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-158609.40173514312,-4791078.184541549,4198687.093229771,-2.30107,-0.149755,0.131347,96.25,-14.375,-12.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.40504522849598,-91.89609337765728,12000.00272661429,100.05269226473088,-0.0039157910548985,0.0033732103647484,10000,12000,150.0,False,0.8339868926834664,True,8.88676074653162,29.04512244185684,True,True
1,1970-07-23 09:33:38.712811260,2025-09-08,2025-09-11 20:04:31.281,HH,A,4282815706,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-160123.82958262513,-4790711.537787697,4198080.932298453,3.10733,-0.217218,0.23905,120.819,-28.5763,-32.5973,-0.196697,-9.82458,9.66075,-0.0396697,0.060072,-0.0538052,4,0,41.40283494574683,-91.91433056368264,9906.876467348027,107.16493207109544,-1.3407423310975848,-49.49453772932817,10000,12000,150,1.0,2025-09-08,2025-09-11 20:04:30.139,HH,A,2540589762.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-158609.40173514312,-4791078.184541549,4198687.093229771,-2.30107,-0.149755,0.131347,96.25,-14.375,-12.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.40504522849598,-91.89609337765728,12000.00272661429,100.05269226473088,-0.0039157910548985,0.0033732103647484,10000,12000,150.0,False,0.8313765308161211,True,8.648524517397457,29.15679963292228,True,True
1,1970-07-23 09:33:38.714542140,2025-09-08,2025-09-11 20:04:31.454,HH,A,4283014538,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-160104.8416732774,-4790715.848264573,4198075.858776975,3.10683,-0.207918,0.230102,121.387,-27.7896,-31.51,-0.0594162,-9.79217,9.52091,-0.0078969,0.0563415,-0.0516622,4,0,41.40277883049149,-91.9141020052034,9904.908895328792,106.43683946148836,-1.3773569096822835,-49.62933708365927,10000,12000,150,1.0,2025-09-08,2025-09-11 20:04:30.139,HH,A,2540589762.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-158609.40173514312,-4791078.184541549,4198687.093229771,-2.30107,-0.149755,0.131347,96.25,-14.375,-12.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.40504522849598,-91.89609337765728,12000.00272661429,100.05269226473088,-0.0039157910548985,0.0033732103647484,10000,12000,150.0,False,0.8217744492249407,True,8.001651681023903,29.55973941352753,True,True
1,1970-07-23 09:33:38.714906810,2025-09-08,2025-09-11 20:04:31.490,HH,A,4283054304,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-160099.56947473338,-4790717.017456699,4198074.491434323,3.10703,-0.205612,0.227715,121.624,-27.2168,-31.2678,-0.241165,-9.78105,9.55618,-0.0114485,0.0564413,-0.0556674,4,0,41.4027636932368,-91.9140385545722,9904.384363740606,106.24906381732632,-1.3802689223880245,-49.643365596281626,10000,12000,150,1.0,2025-09-08,2025-09-11 20:04:30.139,HH,A,2540589762.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-158609.40173514312,-4791078.184541549,4198687.093229771,-2.30107,-0.149755,0.131347,96.25,-14.375,-12.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.40504522849598,-91.89609337765728,12000.00272661429,100.05269226473088,-0.0039157910548985,0.0033732103647484,10000,12000,150.0,False,0.8191097695998506,True,7.757305412176512,29.671821553932805,True,True
1,1970-07-23 09:33:38.716468564,2025-09-08,2025-09-11 20:04:31.646,HH,A,4283253138,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-160080.4573259654,-4790721.117159942,4198069.631520395,3.10995,-0.197697,0.218397,122.169,-26.4193,-30.1792,-0.101141,-9.76117,9.50862,0.00252064,0.0609042,-0.0430111,4,0,41.40271029785914,-91.91380859646304,9902.35192496753,105.55650599676184,-1.3479920751377408,-49.56015029098078,10000,12000,150,1.0,2025-09-08,2025-09-11 20:04:30.139,HH,A,2540589762.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-158609.40173514312,-4791078.184541549,4198687.093229771,-2.30107,-0.149755,0.131347,96.25,-14.375,-12.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.40504522849598,-91.89609337765728,12000.00272661429,100.05269226473088,-0.0039157910548985,0.0033732103647484,10000,12000,150.0,False,0.8094566469332776,True,7.114073282930153,30.080694776276157,False,False
1,1970-07-23 09:33:38.716801386,2025-09-08,2025-09-11 20:04:31.680,HH,A,4283292904,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-160075.1463322929,-4790722.223130763,4198068.32609462,3.11165,-0.195448,0.216216,122.399,-25.8456,-29.9385,-0.106395,-9.74535,9.42404,0.0209339,0.0541568,-0.052276,4,0,41.40269596220134,-91.91374470772556,9901.803130243858,105.37938294095684,-1.3570614699800378,-49.48620048283707,10000,12000,150,1.0,2025-09-08,2025-09-11 20:04:30.139,HH,A,2540589762.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-158609.40173514312,-4791078.184541549,4198687.093229771,-2.30107,-0.149755,0.131347,96.25,-14.375,-12.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.40504522849598,-91.89609337765728,12000.00272661429,100.05269226473088,-0.0039157910548985,0.0033732103647484,10000,12000,150.0,False,0.8067748297567037,True,6.8772683932747265,30.19443708095765,False,False
1,1970-07-23 09:33:38.719467678,2025-09-08,2025-09-11 20:04:31.946,HH,A,4283611038,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-160043.18221783053,-4790728.613499906,4198060.729682425,3.12376,-0.182593,0.201223,123.356,-24.0788,-28.186,-0.0168352,-9.81523,9.48585,0.057155,0.0584033,-0.0470287,4,0,41.40261302120908,-91.91336030121242,9898.411303343548,104.25895159939093,-1.3142262725367373,-48.918828411274696,10000,12000,150,1.0,2025-09-08,2025-09-11 20:04:30.139,HH,A,2540589762.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-158609.40173514312,-4791078.184541549,4198687.093229771,-2.30107,-0.149755,0.131347,96.25,-14.375,-12.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.40504522849598,-91.89609337765728,12000.00272661429,100.05269226473088,-0.0039157910548985,0.0033732103647484,10000,12000,150.0,False,0.7906505589952476,True,5.7527641978636055,30.884957835721753,False,False
1,1970-07-23 09:33:38.721800488,2025-09-08,2025-09-11 20:04:32.180,HH,A,4283889404,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-160013.46354691742,-4790734.109429054,4198054.13298103,-3.14115,-0.16982,0.187438,124.186,-22.4751,-26.5471,-0.193265,-9.89699,9.55456,0.0762964,0.0523696,-0.0566036,4,0,41.402541702034014,-91.91300307736664,9895.173753069846,103.19148608672631,-1.3182366318594847,-47.98862963708434,10000,12000,150,1.0,2025-09-08,2025-09-11 20:04:30.139,HH,A,2540589762.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-158609.40173514312,-4791078.184541549,4198687.093229771,-2.30107,-0.149755,0.131347,96.25,-14.375,-12.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.40504522849598,-91.89609337765728,12000.00272661429,100.05269226473088,-0.0039157910548985,0.0033732103647484,10000,12000,150.0,False,0.7756735400562489,True,4.744936912204612,31.53428132329228,False,False
1,1970-07-23 09:33:38.722476298,2025-09-08,2025-09-11 20:04:32.247,HH,A,4283968938,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-160006.41598514724,-4790735.349124608,4198052.622450957,-3.13628,-0.166949,0.18442,124.316,-22.3726,-26.1166,-0.175494,-9.84216,9.50259,0.0725639,0.0512211,-0.0524362,4,0,41.40252553089796,-91.91291838987247,9894.366376704502,102.95478156942733,-1.3227147069423473,-47.73460104581255,10000,12000,150,1.0,2025-09-08,2025-09-11 20:04:30.139,HH,A,2540589762.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-158609.40173514312,-4791078.184541549,4198687.093229771,-2.30107,-0.149755,0.131347,96.25,-14.375,-12.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.40504522849598,-91.89609337765728,12000.00272661429,100.05269226473088,-0.0039157910548985,0.0033732103647484,10000,12000,150.0,False,0.7721242250713369,True,4.541410358911586,31.689715073657148,False,False
1,1970-07-23 09:33:38.722808243,2025-09-08,2025-09-11 20:04:32.280,HH,A,4284008704,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-160000.9373184788,-4790736.304891025,4198051.430559455,-3.13311,-0.164662,0.182085,124.53,-21.7966,-25.8628,-0.149684,-9.87643,9.49154,0.0748921,0.0492966,-0.0504201,4,0,41.40251288797297,-91.91285255830854,9893.68094088578,102.76911245249752,-1.3290524296522803,-47.57260083199356,10000,12000,150,1.0,2025-09-08,2025-09-11 20:04:32.247,HH,A,2543094942.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-158407.27185233062,-4791108.696260299,4198660.089323521,-2.30107,-0.149755,0.131347,96.25,-14.375,-12.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.4047212462642,-91.89366672893316,12000.003213325072,100.05429719152372,-0.0020670625465639,0.003371936630571,10000,12000,150.0,False,0.8735351185815119,True,4.334564804636676,28.23846092577882,True,True
1,1970-07-23 09:33:38.724154297,2025-09-08,2025-09-11 20:04:32.415,HH,A,4284167770,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-159985.54962039323,-4790738.895435656,4198048.276282484,-3.12217,-0.157118,0.174866,124.983,-20.7206,-25.0565,-0.271729,-9.93881,9.54852,0.065082,0.0551056,-0.0508716,4,0,41.40247924168951,-91.91266769755931,9891.944482761315,102.1771398992385,-1.3691912507408328,-47.008454219203074,10000,12000,150,1.0,2025-09-08,2025-09-11 20:04:32.403,HH,A,2541842492.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-158508.32556326812,-4791093.442354049,4198673.589323521,-2.30107,-0.149755,0.131347,96.25,-14.375,-12.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.40488322118889,-91.89487991535368,11999.99989327304,100.05349482065034,-0.0029913232206765,0.0033725689453071,10000,12000,150.0,False,0.8133995420372624,True,3.8322780301704884,30.23645129839852,False,False
1,1970-07-23 09:33:38.724802317,2025-09-08,2025-09-11 20:04:32.480,HH,A,4284247304,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-159975.95513921187,-4790740.466627544,4198046.3777186405,-3.1163,-0.152065,0.170348,125.168,-20.4995,-24.4832,-0.212072,-9.91357,9.53638,0.066062,0.0552824,-0.0734273,4,0,41.40245898484319,-91.91255245151724,9890.901417067242,101.79400951488816,-1.4087871304102892,-46.71254241240468,10000,12000,150,1.0,2025-09-08,2025-09-11 20:04:32.403,HH,A,2541842492.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-158508.32556326812,-4791093.442354049,4198673.589323521,-2.30107,-0.149755,0.131347,96.25,-14.375,-12.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.40488322118889,-91.89487991535368,11999.99989327304,100.05349482065034,-0.0029913232206765,0.0033725689453071,10000,12000,150.0,False,0.808513583338432,True,3.551824429413796,30.428802867424167,False,False
