Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
9,17581219308849847,2025-09-17,15:12:10.884000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219309776110,2025-09-17,15:12:10.977000,AA,D,RESPONSE,0,1.0,1.0,48.0,10.0,,3.0,,,,,,,
9,17581219318850954,2025-09-17,15:12:11.885000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219319782369,2025-09-17,15:12:11.978000,AA,D,RESPONSE,0,1.0,1.0,48.0,10.0,,3.0,,,,,,,
9,17581219328871266,2025-09-17,15:12:12.887000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219329791488,2025-09-17,15:12:12.979000,AA,D,RESPONSE,0,1.0,1.0,48.0,10.0,,4.0,,,,,,,
9,17581219338875112,2025-09-17,15:12:13.887000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219339829673,2025-09-17,15:12:13.982000,AA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,4.0,,,,,,,
9,17581219339830589,2025-09-17,15:12:13.983000,AA,D,RESPONSE,0,1.0,1.0,48.0,10.0,,4.0,,,,,,,
9,17581219348875116,2025-09-17,15:12:14.887000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219349804042,2025-09-17,15:12:14.980000,AA,D,RESPONSE,0,1.0,1.0,48.0,10.0,,4.0,,,,,,,
9,17581219358873753,2025-09-17,15:12:15.887000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219359811516,2025-09-17,15:12:15.981000,AA,D,RESPONSE,0,1.0,1.0,48.0,10.0,,4.0,,,,,,,
9,17581219368895303,2025-09-17,15:12:16.889000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219369817994,2025-09-17,15:12:16.981000,AA,D,RESPONSE,0,1.0,1.0,48.0,10.0,,4.0,,,,,,,
9,17581219378891707,2025-09-17,15:12:17.889000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219379821573,2025-09-17,15:12:17.982000,AA,D,RESPONSE,0,1.0,1.0,48.0,10.0,,4.0,,,,,,,
9,17581219388890204,2025-09-17,15:12:18.889000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219389828671,2025-09-17,15:12:18.982000,AA,D,RESPONSE,0,1.0,1.0,48.0,10.0,,3.0,,,,,,,
9,17581219399829718,2025-09-17,15:12:19.982000,AA,D,RESPONSE,0,1.0,1.0,48.0,10.0,,3.0,,,,,,,
9,17581219400530713,2025-09-17,15:12:20.053000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219408909623,2025-09-17,15:12:20.890000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219409838816,2025-09-17,15:12:20.983000,AA,D,RESPONSE,0,1.0,1.0,48.0,10.0,,3.0,,,,,,,
9,17581219419730830,2025-09-17,15:12:21.973000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219419844020,2025-09-17,15:12:21.984000,AA,D,RESPONSE,0,1.0,1.0,48.0,10.0,,6.0,,,,,,,
9,17581219419849417,2025-09-17,15:12:21.984000,AA,D,RESPONSE,0,1.0,1.0,48.0,14.0,,3.0,,,,,,,
9,17581219429851457,2025-09-17,15:12:22.985000,AA,D,RESPONSE,0,1.0,1.0,48.0,10.0,,5.0,,,,,,,
9,17581219429857473,2025-09-17,15:12:22.985000,AA,D,RESPONSE,0,1.0,1.0,48.0,14.0,,3.0,,,,,,,
9,17581219431754992,2025-09-17,15:12:23.175000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219438929942,2025-09-17,15:12:23.892000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219439868133,2025-09-17,15:12:23.986000,AA,D,RESPONSE,0,1.0,1.0,48.0,14.0,,3.0,,,,,,,
9,17581219448934836,2025-09-17,15:12:24.893000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219449873695,2025-09-17,15:12:24.987000,AA,D,RESPONSE,0,1.0,1.0,48.0,14.0,,3.0,,,,,,,
9,17581219458965479,2025-09-17,15:12:25.896000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219459880976,2025-09-17,15:12:25.988000,AA,D,RESPONSE,0,1.0,1.0,48.0,14.0,,3.0,,,,,,,
9,17581219468948633,2025-09-17,15:12:26.894000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219469887020,2025-09-17,15:12:26.988000,AA,D,RESPONSE,0,1.0,1.0,48.0,14.0,,3.0,,,,,,,
9,17581219478949956,2025-09-17,15:12:27.894000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219479890830,2025-09-17,15:12:27.989000,AA,D,RESPONSE,0,1.0,1.0,48.0,14.0,,3.0,,,,,,,
9,17581219488974581,2025-09-17,15:12:28.897000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219489895316,2025-09-17,15:12:28.989000,AA,D,RESPONSE,0,1.0,1.0,48.0,14.0,,3.0,,,,,,,
9,17581219498979403,2025-09-17,15:12:29.897000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219499904519,2025-09-17,15:12:29.990000,AA,D,RESPONSE,0,1.0,1.0,48.0,14.0,,3.0,,,,,,,
9,17581219508977862,2025-09-17,15:12:30.897000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219509910933,2025-09-17,15:12:30.991000,AA,D,RESPONSE,0,1.0,1.0,48.0,14.0,,3.0,,,,,,,
9,17581219518974414,2025-09-17,15:12:31.897000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219519918612,2025-09-17,15:12:31.991000,AA,D,RESPONSE,0,1.0,1.0,48.0,14.0,,3.0,,,,,,,
9,17581219528988645,2025-09-17,15:12:32.898000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219529924854,2025-09-17,15:12:32.992000,AA,D,RESPONSE,0,1.0,1.0,48.0,14.0,,3.0,,,,,,,
9,17581219538986018,2025-09-17,15:12:33.898000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219539929216,2025-09-17,15:12:33.992000,AA,D,RESPONSE,0,1.0,1.0,48.0,14.0,,3.0,,,,,,,
9,17581219548986273,2025-09-17,15:12:34.898000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219549933110,2025-09-17,15:12:34.993000,AA,D,RESPONSE,0,1.0,1.0,48.0,14.0,,3.0,,,,,,,
9,17581219559007985,2025-09-17,15:12:35.900000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219559940298,2025-09-17,15:12:35.994000,AA,D,RESPONSE,0,1.0,1.0,48.0,14.0,,3.0,,,,,,,
9,17581219569008036,2025-09-17,15:12:36.900000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219569944181,2025-09-17,15:12:36.994000,AA,D,RESPONSE,0,1.0,1.0,48.0,14.0,,3.0,,,,,,,
9,17581219579007237,2025-09-17,15:12:37.900000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219579960604,2025-09-17,15:12:37.996000,AA,D,RESPONSE,0,1.0,1.0,48.0,14.0,,3.0,,,,,,,
9,17581219589003739,2025-09-17,15:12:38.900000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219589958409,2025-09-17,15:12:38.995000,AA,D,RESPONSE,0,1.0,1.0,48.0,14.0,,3.0,,,,,,,
9,17581219599730242,2025-09-17,15:12:39.973000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219599966387,2025-09-17,15:12:39.996000,AA,D,RESPONSE,0,1.0,1.0,48.0,14.0,,3.0,,,,,,,
9,17581219609971576,2025-09-17,15:12:40.997000,AA,D,RESPONSE,0,1.0,1.0,48.0,14.0,,3.0,,,,,,,
9,17581219611728684,2025-09-17,15:12:41.172000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219619976802,2025-09-17,15:12:41.997000,AA,D,RESPONSE,0,1.0,1.0,48.0,14.0,,3.0,,,,,,,
9,17581219620533346,2025-09-17,15:12:42.053000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219629048142,2025-09-17,15:12:42.904000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219629983185,2025-09-17,15:12:42.998000,AA,D,RESPONSE,0,1.0,1.0,48.0,14.0,,3.0,,,,,,,
9,17581219639049280,2025-09-17,15:12:43.904000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219639989288,2025-09-17,15:12:43.998000,AA,D,RESPONSE,0,1.0,1.0,48.0,14.0,,3.0,,,,,,,
9,17581219649051018,2025-09-17,15:12:44.905000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219649992945,2025-09-17,15:12:44.999000,AA,D,RESPONSE,0,1.0,1.0,48.0,14.0,,3.0,,,,,,,
9,17581219659067150,2025-09-17,15:12:45.906000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219659998583,2025-09-17,15:12:45.999000,AA,D,RESPONSE,0,1.0,1.0,48.0,14.0,,3.0,,,,,,,
9,17581219669065287,2025-09-17,15:12:46.906000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219670062798,2025-09-17,15:12:47.006000,AA,D,RESPONSE,0,1.0,1.0,48.0,14.0,,3.0,,,,,,,
9,17581219679065419,2025-09-17,15:12:47.906000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219680009798,2025-09-17,15:12:48,AA,D,RESPONSE,0,1.0,1.0,48.0,14.0,,2.0,,,,,,,
9,17581219680014673,2025-09-17,15:12:48.001000,AA,D,RESPONSE,0,1.0,1.0,48.0,14.0,,6.0,,,,,,,
9,17581219689088495,2025-09-17,15:12:48.908000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219699087488,2025-09-17,15:12:49.908000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219709087094,2025-09-17,15:12:50.908000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219716596764,2025-09-17,15:12:51.659000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,3.0,,,,,,,
9,17581219719086421,2025-09-17,15:12:51.908000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219726609392,2025-09-17,15:12:52.660000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581219729109365,2025-09-17,15:12:52.910000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219736607544,2025-09-17,15:12:53.660000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581219739108298,2025-09-17,15:12:53.910000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219746615135,2025-09-17,15:12:54.661000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581219749107876,2025-09-17,15:12:54.910000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219756620693,2025-09-17,15:12:55.662000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581219759129142,2025-09-17,15:12:55.912000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219766627125,2025-09-17,15:12:56.662000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581219769131299,2025-09-17,15:12:56.913000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581219769138828,2025-09-17,15:12:56.913000,AA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,6.0,,,,,,,
9,17581219776635587,2025-09-17,15:12:57.663000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581219786645355,2025-09-17,15:12:58.664000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581219796648963,2025-09-17,15:12:59.664000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581219806652831,2025-09-17,15:13:00.665000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581219808246032,2025-09-17,15:13:00.824000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581219816659900,2025-09-17,15:13:01.665000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581219818250138,2025-09-17,15:13:01.825000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581219826665832,2025-09-17,15:13:02.666000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581219828247990,2025-09-17,15:13:02.824000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581219836671195,2025-09-17,15:13:03.667000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581219838267635,2025-09-17,15:13:03.826000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581219846679207,2025-09-17,15:13:04.667000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581219856684581,2025-09-17,15:13:05.668000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581219862529275,2025-09-17,15:13:06.252000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581219862560416,2025-09-17,15:13:06.256000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581219866693159,2025-09-17,15:13:06.669000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581219868283134,2025-09-17,15:13:06.828000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581219876699253,2025-09-17,15:13:07.669000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581219878283373,2025-09-17,15:13:07.828000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581219886705518,2025-09-17,15:13:08.670000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581219888287551,2025-09-17,15:13:08.828000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581219896709587,2025-09-17,15:13:09.670000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581219898310958,2025-09-17,15:13:09.831000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581219906714325,2025-09-17,15:13:10.671000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581219908307026,2025-09-17,15:13:10.830000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581219916720884,2025-09-17,15:13:11.672000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581219918307988,2025-09-17,15:13:11.830000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581219926724420,2025-09-17,15:13:12.672000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581219928308023,2025-09-17,15:13:12.830000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581219936731304,2025-09-17,15:13:13.673000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581219938331811,2025-09-17,15:13:13.833000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581219946735062,2025-09-17,15:13:14.673000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581219948324509,2025-09-17,15:13:14.832000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581219956739493,2025-09-17,15:13:15.673000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581219958325191,2025-09-17,15:13:15.832000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581219966745597,2025-09-17,15:13:16.674000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581219971332162,2025-09-17,15:13:17.133000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581219976754300,2025-09-17,15:13:17.675000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581219978343144,2025-09-17,15:13:17.834000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581219986759141,2025-09-17,15:13:18.675000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581219988344241,2025-09-17,15:13:18.834000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581219996765386,2025-09-17,15:13:19.676000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581219998343751,2025-09-17,15:13:19.834000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581220006768498,2025-09-17,15:13:20.676000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220008363781,2025-09-17,15:13:20.836000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581220016774038,2025-09-17,15:13:21.677000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220018362832,2025-09-17,15:13:21.836000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581220026782786,2025-09-17,15:13:22.678000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220031365093,2025-09-17,15:13:23.136000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581220036791669,2025-09-17,15:13:23.679000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220038384308,2025-09-17,15:13:23.838000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581220046795279,2025-09-17,15:13:24.679000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220048384109,2025-09-17,15:13:24.838000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581220056801037,2025-09-17,15:13:25.680000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220058383254,2025-09-17,15:13:25.838000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581220066802691,2025-09-17,15:13:26.680000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220068382807,2025-09-17,15:13:26.838000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581220076809988,2025-09-17,15:13:27.680000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220082563576,2025-09-17,15:13:28.256000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581220086815125,2025-09-17,15:13:28.681000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220091364067,2025-09-17,15:13:29.136000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581220096821585,2025-09-17,15:13:29.682000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220098403194,2025-09-17,15:13:29.840000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581220106825235,2025-09-17,15:13:30.682000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220115343895,2025-09-17,15:13:31.534000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581220116832661,2025-09-17,15:13:31.683000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220118422323,2025-09-17,15:13:31.842000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581220126836851,2025-09-17,15:13:32.683000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220128424157,2025-09-17,15:13:32.842000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581220136845369,2025-09-17,15:13:33.684000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220138424091,2025-09-17,15:13:33.842000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581220146856589,2025-09-17,15:13:34.685000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220148423869,2025-09-17,15:13:34.842000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581220156854841,2025-09-17,15:13:35.685000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220158441838,2025-09-17,15:13:35.844000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581220166860822,2025-09-17,15:13:36.686000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220168441866,2025-09-17,15:13:36.844000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581220176865896,2025-09-17,15:13:37.686000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220181362598,2025-09-17,15:13:38.136000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581220186871212,2025-09-17,15:13:38.687000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220190564752,2025-09-17,15:13:39.056000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581220196874286,2025-09-17,15:13:39.687000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220198481915,2025-09-17,15:13:39.848000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,2.0,,,,,,,
9,17581220206879471,2025-09-17,15:13:40.687000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220208482940,2025-09-17,15:13:40.848000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,3.0,,,,,,,
9,17581220216886306,2025-09-17,15:13:41.688000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220218504777,2025-09-17,15:13:41.850000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,3.0,,,,,,,
9,17581220226893887,2025-09-17,15:13:42.689000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220229821352,2025-09-17,15:13:42.982000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,3.0,,,,,,,
9,17581220236898642,2025-09-17,15:13:43.689000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220238502682,2025-09-17,15:13:43.850000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,3.0,,,,,,,
9,17581220246904304,2025-09-17,15:13:44.690000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220248501069,2025-09-17,15:13:44.850000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,3.0,,,,,,,
9,17581220256908322,2025-09-17,15:13:45.690000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220258506897,2025-09-17,15:13:45.850000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,3.0,,,,,,,
9,17581220266911316,2025-09-17,15:13:46.691000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220268501065,2025-09-17,15:13:46.850000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,3.0,,,,,,,
9,17581220276916427,2025-09-17,15:13:47.691000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220278522889,2025-09-17,15:13:47.852000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,3.0,,,,,,,
9,17581220286924745,2025-09-17,15:13:48.692000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220288521402,2025-09-17,15:13:48.852000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,4.0,,,,,,,
9,17581220296927896,2025-09-17,15:13:49.692000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220298522585,2025-09-17,15:13:49.852000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,4.0,,,,,,,
9,17581220306935866,2025-09-17,15:13:50.693000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220316955811,2025-09-17,15:13:51.695000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220318555000,2025-09-17,15:13:51.855000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,4.0,,,,,,,
9,17581220326942873,2025-09-17,15:13:52.694000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220328541779,2025-09-17,15:13:52.854000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,4.0,,,,,,,
9,17581220336944596,2025-09-17,15:13:53.694000,AA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581220338561478,2025-09-17,15:13:53.856000,AA,D,RESPONSE,0,1.0,1.0,48.0,16.0,,4.0,,,,,,,
