Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
2,17576137631806733,2025-09-11,18:02:43.180,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137638560563,2025-09-11,18:02:43.856,AA,D,RESPONSE,0,1,1,48,43,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137641662934,2025-09-11,18:02:44.166,AA,D,RESPONSE,0,1,1,48,43,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137641682673,2025-09-11,18:02:44.168,AA,D,RESPONSE,0,1,1,48,43,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137641811093,2025-09-11,18:02:44.181,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137649440044,2025-09-11,18:02:44.944,AA,D,RESPONSE,0,1,1,48,43,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137651815894,2025-09-11,18:02:45.181,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137661820237,2025-09-11,18:02:46.182,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137669396843,2025-09-11,18:02:46.939,AA,D,RESPONSE,0,1,1,48,43,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137669634644,2025-09-11,18:02:46.963,AA,D,RESPONSE,0,1,1,48,43,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137671827682,2025-09-11,18:02:47.182,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137679399175,2025-09-11,18:02:47.939,AA,D,RESPONSE,0,1,1,48,43,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137681833604,2025-09-11,18:02:48.183,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137690476438,2025-09-11,18:02:49.047,AA,D,RESPONSE,0,1,1,48,43,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137691838208,2025-09-11,18:02:49.183,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137699430978,2025-09-11,18:02:49.943,AA,D,RESPONSE,0,1,1,48,43,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137701844826,2025-09-11,18:02:50.184,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137711848691,2025-09-11,18:02:51.184,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137720467393,2025-09-11,18:02:52.046,AA,D,RESPONSE,0,1,1,48,43,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137720489891,2025-09-11,18:02:52.048,AA,D,RESPONSE,0,1,1,48,43,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137721855089,2025-09-11,18:02:52.185,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137729429990,2025-09-11,18:02:52.942,AA,D,RESPONSE,0,1,1,48,43,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137731859342,2025-09-11,18:02:53.185,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137739434285,2025-09-11,18:02:53.943,AA,D,RESPONSE,0,1,1,48,43,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137741866572,2025-09-11,18:02:54.186,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137749436273,2025-09-11,18:02:54.943,AA,D,RESPONSE,0,1,1,48,43,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137751873811,2025-09-11,18:02:55.187,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137759436637,2025-09-11,18:02:55.943,AA,D,RESPONSE,0,1,1,48,43,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137761876751,2025-09-11,18:02:56.187,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137769468998,2025-09-11,18:02:56.946,AA,D,RESPONSE,0,1,1,48,43,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137771884400,2025-09-11,18:02:57.188,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137779476408,2025-09-11,18:02:57.947,AA,D,RESPONSE,0,1,1,48,43,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137781886316,2025-09-11,18:02:58.188,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137789458252,2025-09-11,18:02:58.945,AA,D,RESPONSE,0,1,1,48,43,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137791894687,2025-09-11,18:02:59.189,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137799475191,2025-09-11,18:02:59.947,AA,D,RESPONSE,0,1,1,48,43,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137801899595,2025-09-11,18:03:00.189,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137811905485,2025-09-11,18:03:01.190,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137815679812,2025-09-11,18:03:01.567,AA,D,RESPONSE,0,1,1,48,43,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137821636030,2025-09-11,18:03:02.163,AA,D,RESPONSE,0,1,1,48,43,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137821914096,2025-09-11,18:03:02.191,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137829475843,2025-09-11,18:03:02.947,AA,D,RESPONSE,0,1,1,48,43,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576137831918976,2025-09-11,18:03:03.191,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137841925015,2025-09-11,18:03:04.192,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137842458461,2025-09-11,18:03:04.245,AA,D,RESPONSE,0,1,1,48,43,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576137849494923,2025-09-11,18:03:04.949,AA,D,RESPONSE,0,1,1,48,43,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576137851931224,2025-09-11,18:03:05.193,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137859494794,2025-09-11,18:03:05.949,AA,D,RESPONSE,0,1,1,48,43,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576137861936881,2025-09-11,18:03:06.193,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137869513361,2025-09-11,18:03:06.951,AA,D,RESPONSE,0,1,1,48,43,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576137871944374,2025-09-11,18:03:07.194,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137879514888,2025-09-11,18:03:07.951,AA,D,RESPONSE,0,1,1,48,43,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576137881949392,2025-09-11,18:03:08.194,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137891957745,2025-09-11,18:03:09.195,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137898478743,2025-09-11,18:03:09.847,AA,D,RESPONSE,0,1,1,48,43,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576137901972061,2025-09-11,18:03:10.197,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137911968041,2025-09-11,18:03:11.196,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137912468216,2025-09-11,18:03:11.246,AA,D,RESPONSE,0,1,1,48,43,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576137921969871,2025-09-11,18:03:12.196,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137931976671,2025-09-11,18:03:13.197,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137941983069,2025-09-11,18:03:14.198,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137951988034,2025-09-11,18:03:15.198,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137961995450,2025-09-11,18:03:16.199,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137971996412,2025-09-11,18:03:17.199,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137982003953,2025-09-11,18:03:18.200,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576137992007731,2025-09-11,18:03:19.200,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138002010940,2025-09-11,18:03:20.201,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138012016603,2025-09-11,18:03:21.201,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138022025505,2025-09-11,18:03:22.202,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138032029021,2025-09-11,18:03:23.202,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138042035764,2025-09-11,18:03:24.203,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138052042456,2025-09-11,18:03:25.204,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138062048808,2025-09-11,18:03:26.204,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138072052879,2025-09-11,18:03:27.205,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138082059337,2025-09-11,18:03:28.205,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138092063587,2025-09-11,18:03:29.206,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138102072561,2025-09-11,18:03:30.207,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138112076446,2025-09-11,18:03:31.207,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138122080168,2025-09-11,18:03:32.208,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138132086496,2025-09-11,18:03:33.208,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138142092208,2025-09-11,18:03:34.209,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138152097959,2025-09-11,18:03:35.209,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138162104664,2025-09-11,18:03:36.210,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138172110127,2025-09-11,18:03:37.211,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138182113774,2025-09-11,18:03:38.211,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138192121450,2025-09-11,18:03:39.212,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138202126890,2025-09-11,18:03:40.212,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138212132711,2025-09-11,18:03:41.213,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138222144267,2025-09-11,18:03:42.214,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138232144020,2025-09-11,18:03:43.214,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138242163925,2025-09-11,18:03:44.216,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138252165452,2025-09-11,18:03:45.216,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138262160769,2025-09-11,18:03:46.216,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138272166060,2025-09-11,18:03:47.216,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138282173388,2025-09-11,18:03:48.217,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138292179831,2025-09-11,18:03:49.217,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138302184530,2025-09-11,18:03:50.218,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138312191682,2025-09-11,18:03:51.219,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138322194885,2025-09-11,18:03:52.219,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138332201099,2025-09-11,18:03:53.220,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138342208016,2025-09-11,18:03:54.220,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138352212853,2025-09-11,18:03:55.221,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138362239239,2025-09-11,18:03:56.223,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138372222261,2025-09-11,18:03:57.222,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138382228688,2025-09-11,18:03:58.222,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138392233595,2025-09-11,18:03:59.223,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138402238894,2025-09-11,18:04:00.223,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138412247011,2025-09-11,18:04:01.224,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138422254598,2025-09-11,18:04:02.225,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138432260512,2025-09-11,18:04:03.226,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138442266279,2025-09-11,18:04:04.226,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138452272942,2025-09-11,18:04:05.227,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138462279605,2025-09-11,18:04:06.227,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138472287402,2025-09-11,18:04:07.228,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138482293796,2025-09-11,18:04:08.229,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138492299179,2025-09-11,18:04:09.229,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138502305802,2025-09-11,18:04:10.230,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138512311362,2025-09-11,18:04:11.231,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138522314772,2025-09-11,18:04:12.231,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138525625449,2025-09-11,18:04:12.562,AA,D,RESPONSE,0,1,1,48,45,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138532320074,2025-09-11,18:04:13.232,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138541648658,2025-09-11,18:04:14.164,AA,D,RESPONSE,0,1,1,48,45,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138542324671,2025-09-11,18:04:14.232,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138552328697,2025-09-11,18:04:15.232,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138554768021,2025-09-11,18:04:15.476,AA,D,RESPONSE,0,1,1,48,45,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138562330258,2025-09-11,18:04:16.233,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138562433964,2025-09-11,18:04:16.243,AA,D,RESPONSE,0,1,1,48,45,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138564787978,2025-09-11,18:04:16.478,AA,D,RESPONSE,0,1,1,48,45,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138572335532,2025-09-11,18:04:17.233,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138574806411,2025-09-11,18:04:17.480,AA,D,RESPONSE,0,1,1,48,45,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138582338570,2025-09-11,18:04:18.233,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138584785393,2025-09-11,18:04:18.478,AA,D,RESPONSE,0,1,1,48,45,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138592346276,2025-09-11,18:04:19.234,AA,D,RESPONSE,0,1,1,48,44,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138594806428,2025-09-11,18:04:19.480,AA,D,RESPONSE,0,1,1,48,45,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138602359743,2025-09-11,18:04:20.235,AA,D,RESPONSE,0,1,1,48,44,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138604804658,2025-09-11,18:04:20.480,AA,D,RESPONSE,0,1,1,48,45,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138612360467,2025-09-11,18:04:21.236,AA,D,RESPONSE,0,1,1,48,44,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138620429946,2025-09-11,18:04:22.042,AA,D,RESPONSE,0,1,1,48,45,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138622359041,2025-09-11,18:04:22.235,AA,D,RESPONSE,0,1,1,48,44,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138624825872,2025-09-11,18:04:22.482,AA,D,RESPONSE,0,1,1,48,45,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138632365135,2025-09-11,18:04:23.236,AA,D,RESPONSE,0,1,1,48,44,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138634828456,2025-09-11,18:04:23.482,AA,D,RESPONSE,0,1,1,48,45,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138642370903,2025-09-11,18:04:24.237,AA,D,RESPONSE,0,1,1,48,44,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138644867367,2025-09-11,18:04:24.486,AA,D,RESPONSE,0,1,1,48,45,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138652374434,2025-09-11,18:04:25.237,AA,D,RESPONSE,0,1,1,48,44,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138654826580,2025-09-11,18:04:25.482,AA,D,RESPONSE,0,1,1,48,45,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138662379136,2025-09-11,18:04:26.237,AA,D,RESPONSE,0,1,1,48,44,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138664851734,2025-09-11,18:04:26.485,AA,D,RESPONSE,0,1,1,48,45,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138672385811,2025-09-11,18:04:27.238,AA,D,RESPONSE,0,1,1,48,44,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138674851481,2025-09-11,18:04:27.485,AA,D,RESPONSE,0,1,1,48,45,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138682389131,2025-09-11,18:04:28.238,AA,D,RESPONSE,0,1,1,48,44,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138684846334,2025-09-11,18:04:28.484,AA,D,RESPONSE,0,1,1,48,45,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138692395570,2025-09-11,18:04:29.239,AA,D,RESPONSE,0,1,1,48,44,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138694868241,2025-09-11,18:04:29.486,AA,D,RESPONSE,0,1,1,48,45,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138702402579,2025-09-11,18:04:30.240,AA,D,RESPONSE,0,1,1,48,44,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138704867129,2025-09-11,18:04:30.486,AA,D,RESPONSE,0,1,1,48,45,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138712407620,2025-09-11,18:04:31.240,AA,D,RESPONSE,0,1,1,48,44,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138722413587,2025-09-11,18:04:32.241,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138724871441,2025-09-11,18:04:32.487,AA,D,RESPONSE,0,1,1,48,45,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576138732418672,2025-09-11,18:04:33.241,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138734892035,2025-09-11,18:04:33.489,AA,D,RESPONSE,0,1,1,48,45,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576138735283593,2025-09-11,18:04:33.528,AA,D,RESPONSE,0,1,1,48,45,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138742423705,2025-09-11,18:04:34.242,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138752432146,2025-09-11,18:04:35.243,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138754888020,2025-09-11,18:04:35.488,AA,D,RESPONSE,0,1,1,48,45,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576138755277858,2025-09-11,18:04:35.527,AA,D,RESPONSE,0,1,1,48,45,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576138762433364,2025-09-11,18:04:36.243,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138764905389,2025-09-11,18:04:36.490,AA,D,RESPONSE,0,1,1,48,45,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576138772437034,2025-09-11,18:04:37.243,AA,D,RESPONSE,0,1,1,48,44,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138774904184,2025-09-11,18:04:37.490,AA,D,RESPONSE,0,1,1,48,45,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576138782443774,2025-09-11,18:04:38.244,AA,D,RESPONSE,0,1,1,48,44,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138784903977,2025-09-11,18:04:38.490,AA,D,RESPONSE,0,1,1,48,45,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576138792449767,2025-09-11,18:04:39.244,AA,D,RESPONSE,0,1,1,48,44,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138794946484,2025-09-11,18:04:39.494,AA,D,RESPONSE,0,1,1,48,46,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576138797729094,2025-09-11,18:04:39.772,AA,D,RESPONSE,0,1,1,48,45,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576138802455000,2025-09-11,18:04:40.245,AA,D,RESPONSE,0,1,1,48,44,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138812459882,2025-09-11,18:04:41.245,AA,D,RESPONSE,0,1,1,48,44,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138814927654,2025-09-11,18:04:41.492,AA,D,RESPONSE,0,1,1,48,45,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576138822466390,2025-09-11,18:04:42.246,AA,D,RESPONSE,0,1,1,48,44,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138824516337,2025-09-11,18:04:42.451,AA,D,RESPONSE,0,1,1,48,45,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576138828421601,2025-09-11,18:04:42.842,AA,D,RESPONSE,0,1,1,48,45,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576138832470899,2025-09-11,18:04:43.247,AA,D,RESPONSE,0,1,1,48,44,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138842476030,2025-09-11,18:04:44.247,AA,D,RESPONSE,0,1,1,48,44,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138851627195,2025-09-11,18:04:45.162,AA,D,RESPONSE,0,1,1,48,45,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576138851660369,2025-09-11,18:04:45.166,AA,D,RESPONSE,0,1,1,48,45,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576138852481246,2025-09-11,18:04:45.248,AA,D,RESPONSE,0,1,1,48,44,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576138854961805,2025-09-11,18:04:45.496,AA,D,RESPONSE,0,1,1,48,45,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576138862486996,2025-09-11,18:04:46.248,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138868422769,2025-09-11,18:04:46.842,AA,D,RESPONSE,0,1,1,48,45,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576138872493180,2025-09-11,18:04:47.249,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576138874962175,2025-09-11,18:04:47.496,AA,D,RESPONSE,0,1,1,48,45,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576138882501106,2025-09-11,18:04:48.250,AA,D,RESPONSE,0,1,1,48,44,NA,2,NA,NA,NA,NA,NA,NA,NA
