Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
11,17581292168691000,2025-09-17,17:13:36.869,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292174111434,2025-09-17,17:13:37.411,HA,D,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581292178687906,2025-09-17,17:13:37.868,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292184117906,2025-09-17,17:13:38.411,HA,D,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581292188709474,2025-09-17,17:13:38.870,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292194119426,2025-09-17,17:13:39.411,HA,D,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581292200587933,2025-09-17,17:13:40.058,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292200597034,2025-09-17,17:13:40.059,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292200628036,2025-09-17,17:13:40.062,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292204129298,2025-09-17,17:13:40.412,HA,D,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581292208706226,2025-09-17,17:13:40.870,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292214132849,2025-09-17,17:13:41.413,HA,D,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581292224142566,2025-09-17,17:13:42.414,HA,D,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581292224565448,2025-09-17,17:13:42.456,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292230588610,2025-09-17,17:13:43.058,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292234148682,2025-09-17,17:13:43.414,HA,D,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581292238727061,2025-09-17,17:13:43.872,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292244154361,2025-09-17,17:13:44.415,HA,D,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581292248747097,2025-09-17,17:13:44.874,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292254156598,2025-09-17,17:13:45.415,HA,D,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581292258744080,2025-09-17,17:13:45.874,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292264162707,2025-09-17,17:13:46.416,HA,D,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581292270560651,2025-09-17,17:13:47.056,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292274170394,2025-09-17,17:13:47.417,HA,D,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581292284176271,2025-09-17,17:13:48.417,HA,D,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581292286525763,2025-09-17,17:13:48.652,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292288771528,2025-09-17,17:13:48.877,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292294196705,2025-09-17,17:13:49.419,HA,D,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581292294202087,2025-09-17,17:13:49.420,HA,D,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581292299780790,2025-09-17,17:13:49.978,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292304191760,2025-09-17,17:13:50.419,HA,D,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581292314190096,2025-09-17,17:13:51.419,HA,D,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581292320524402,2025-09-17,17:13:52.052,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292320531475,2025-09-17,17:13:52.053,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292324198421,2025-09-17,17:13:52.419,HA,D,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581292333726235,2025-09-17,17:13:53.372,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292334204796,2025-09-17,17:13:53.420,HA,D,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581292342531530,2025-09-17,17:13:54.253,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292344211557,2025-09-17,17:13:54.421,HA,D,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581292348806994,2025-09-17,17:13:54.880,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292354217897,2025-09-17,17:13:55.421,HA,D,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581292358808223,2025-09-17,17:13:55.880,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292364223205,2025-09-17,17:13:56.422,HA,D,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581292368804253,2025-09-17,17:13:56.880,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292374228310,2025-09-17,17:13:57.422,HA,D,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581292378825524,2025-09-17,17:13:57.882,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292384232857,2025-09-17,17:13:58.423,HA,D,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581292390553875,2025-09-17,17:13:59.055,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292394239573,2025-09-17,17:13:59.423,HA,D,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581292398824104,2025-09-17,17:13:59.882,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292404245771,2025-09-17,17:14:00.424,HA,D,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581292411727055,2025-09-17,17:14:01.172,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292414254237,2025-09-17,17:14:01.425,HA,D,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581292418866442,2025-09-17,17:14:01.886,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292424257871,2025-09-17,17:14:02.425,HA,D,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581292431748798,2025-09-17,17:14:03.174,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292434266678,2025-09-17,17:14:03.426,HA,D,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581292438872710,2025-09-17,17:14:03.887,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292444271232,2025-09-17,17:14:04.427,HA,D,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581292448864392,2025-09-17,17:14:04.886,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292454277041,2025-09-17,17:14:05.427,HA,D,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581292458867082,2025-09-17,17:14:05.886,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292464281676,2025-09-17,17:14:06.428,HA,D,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292464287678,2025-09-17,17:14:06.428,HA,D,RESPONSE,0,1,1,48,6,NA,6,NA,NA,NA,NA,NA,NA,NA
11,17581292468865744,2025-09-17,17:14:06.886,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292478883650,2025-09-17,17:14:07.888,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292488879513,2025-09-17,17:14:08.887,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292498886438,2025-09-17,17:14:09.888,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292508885603,2025-09-17,17:14:10.888,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292518903843,2025-09-17,17:14:11.890,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292529322416,2025-09-17,17:14:12.932,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292538904323,2025-09-17,17:14:13.890,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292550525756,2025-09-17,17:14:15.052,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292558922792,2025-09-17,17:14:15.892,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292568937324,2025-09-17,17:14:16.893,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292578946124,2025-09-17,17:14:17.894,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292588944104,2025-09-17,17:14:18.894,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292598946478,2025-09-17,17:14:19.894,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292608962638,2025-09-17,17:14:20.896,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292618967859,2025-09-17,17:14:21.896,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292629004329,2025-09-17,17:14:22.900,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292638993988,2025-09-17,17:14:23.899,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292649014974,2025-09-17,17:14:24.901,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292659012097,2025-09-17,17:14:25.901,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292669013754,2025-09-17,17:14:26.901,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292679033298,2025-09-17,17:14:27.903,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292689033793,2025-09-17,17:14:28.903,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292689038275,2025-09-17,17:14:28.903,HA,D,RESPONSE,0,1,1,48,8,NA,6,NA,NA,NA,NA,NA,NA,NA
11,17581292735758704,2025-09-17,17:14:33.575,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292745410644,2025-09-17,17:14:34.541,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292755392239,2025-09-17,17:14:35.539,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292765412331,2025-09-17,17:14:36.541,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292778553651,2025-09-17,17:14:37.855,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292787755917,2025-09-17,17:14:38.775,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292805451582,2025-09-17,17:14:40.545,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292815433711,2025-09-17,17:14:41.543,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292825435017,2025-09-17,17:14:42.543,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292825764975,2025-09-17,17:14:42.576,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292835432491,2025-09-17,17:14:43.543,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292845469688,2025-09-17,17:14:44.546,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292869391378,2025-09-17,17:14:46.939,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292869408355,2025-09-17,17:14:46.940,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292869928252,2025-09-17,17:14:46.992,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292879934565,2025-09-17,17:14:47.993,HA,D,RESPONSE,0,1,1,48,11,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581292889939705,2025-09-17,17:14:48.993,HA,D,RESPONSE,0,1,1,48,11,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581292895473343,2025-09-17,17:14:49.547,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292895828807,2025-09-17,17:14:49.582,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292895864530,2025-09-17,17:14:49.586,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292899945601,2025-09-17,17:14:49.994,HA,D,RESPONSE,0,1,1,48,11,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581292909954390,2025-09-17,17:14:50.995,HA,D,RESPONSE,0,1,1,48,11,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581292915490105,2025-09-17,17:14:51.549,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292919959651,2025-09-17,17:14:51.995,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292919966700,2025-09-17,17:14:51.996,HA,D,RESPONSE,0,1,1,48,11,NA,6,NA,NA,NA,NA,NA,NA,NA
11,17581292926729959,2025-09-17,17:14:52.672,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292927013902,2025-09-17,17:14:52.701,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292935551158,2025-09-17,17:14:53.555,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292945551901,2025-09-17,17:14:54.555,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292955510685,2025-09-17,17:14:55.551,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292963398398,2025-09-17,17:14:56.339,HA,D,RESPONSE,0,1,1,48,12,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581292973403451,2025-09-17,17:14:57.340,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292975531055,2025-09-17,17:14:57.553,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292983407678,2025-09-17,17:14:58.340,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292985529830,2025-09-17,17:14:58.552,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292993413530,2025-09-17,17:14:59.341,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292994581582,2025-09-17,17:14:59.458,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581292995531479,2025-09-17,17:14:59.553,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293003428041,2025-09-17,17:15:00.342,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293013432006,2025-09-17,17:15:01.343,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293013775657,2025-09-17,17:15:01.377,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293023438213,2025-09-17,17:15:02.343,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293025549669,2025-09-17,17:15:02.554,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293033440711,2025-09-17,17:15:03.344,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293037348556,2025-09-17,17:15:03.734,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293037392512,2025-09-17,17:15:03.739,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293043448855,2025-09-17,17:15:04.344,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293046568626,2025-09-17,17:15:04.656,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293053453305,2025-09-17,17:15:05.345,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293055591692,2025-09-17,17:15:05.559,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293063461430,2025-09-17,17:15:06.346,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293065571058,2025-09-17,17:15:06.557,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293073466286,2025-09-17,17:15:07.346,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293075597158,2025-09-17,17:15:07.559,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293083472639,2025-09-17,17:15:08.347,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293085591114,2025-09-17,17:15:08.559,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293093479578,2025-09-17,17:15:09.347,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293095598271,2025-09-17,17:15:09.559,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293103483842,2025-09-17,17:15:10.348,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293105608703,2025-09-17,17:15:10.560,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293113491397,2025-09-17,17:15:11.349,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293115610765,2025-09-17,17:15:11.561,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293123497135,2025-09-17,17:15:12.349,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293125610868,2025-09-17,17:15:12.561,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293133504035,2025-09-17,17:15:13.350,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293135628733,2025-09-17,17:15:13.562,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293143506524,2025-09-17,17:15:14.350,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293145629347,2025-09-17,17:15:14.562,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293153513894,2025-09-17,17:15:15.351,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293163522041,2025-09-17,17:15:16.352,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293165695837,2025-09-17,17:15:16.569,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293166247547,2025-09-17,17:15:16.624,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293173526795,2025-09-17,17:15:17.352,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293175743635,2025-09-17,17:15:17.574,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293183535479,2025-09-17,17:15:18.353,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293185707470,2025-09-17,17:15:18.570,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293193538247,2025-09-17,17:15:19.353,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293195648364,2025-09-17,17:15:19.564,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293203544407,2025-09-17,17:15:20.354,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293205664769,2025-09-17,17:15:20.566,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293213551625,2025-09-17,17:15:21.355,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293215673470,2025-09-17,17:15:21.567,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293223576503,2025-09-17,17:15:22.357,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293233563264,2025-09-17,17:15:23.356,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293240612170,2025-09-17,17:15:24.061,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293243567708,2025-09-17,17:15:24.356,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293245686933,2025-09-17,17:15:24.568,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293253583125,2025-09-17,17:15:25.358,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293255768953,2025-09-17,17:15:25.576,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293256274384,2025-09-17,17:15:25.627,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293263578944,2025-09-17,17:15:26.357,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293265762209,2025-09-17,17:15:26.576,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293273587296,2025-09-17,17:15:27.358,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293275786554,2025-09-17,17:15:27.578,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293283626642,2025-09-17,17:15:28.362,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293285767510,2025-09-17,17:15:28.576,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293293597496,2025-09-17,17:15:29.359,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293295706306,2025-09-17,17:15:29.570,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293303602265,2025-09-17,17:15:30.360,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293305730298,2025-09-17,17:15:30.573,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293313646145,2025-09-17,17:15:31.364,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293315734472,2025-09-17,17:15:31.573,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293323616654,2025-09-17,17:15:32.361,HA,D,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581293328547462,2025-09-17,17:15:32.854,HA,D,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
