Unnamed: 0_cm,Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Unnamed: 0_ac,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
9323,8,1970-07-23 10:01:55.933106353,2025-09-10,2025-09-12 19:13:13.310,HA,C,1482954406,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169523.49389822906,-4788963.946260299,4199737.536589146,-2.30126,-0.151097,0.130197,92.75,-14.0,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4224891443731,-92.02735432086912,10000.003157573145,99.96763314044432,-0.0031127656225145,0.0024858039819033,,8802.566937047923,11004.7807189461,150,9324,8,2025-09-10,2025-09-12 19:13:13.432,HA,C,614177610,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148123.079317608,-4789609.443433036,4198961.397520908,-3.06497,0.740041,-0.655146,67.7811,55.5761,61.8154,-0.201617,-7.80597,6.95077,-0.0072207,0.0262186,-0.0444821,4,0,41.41763298691379,-91.7713601305349,8157.54824485056,34.66532319492367,-0.647520283208578,-28.15100211169248,0.0,8802.566937047923,11004.7807189461,150,False,11.521141697378672,False,62.0219901791322,171.3612530461082,False,126.49526291344068,False,False
9332,8,1970-07-23 10:01:55.945642778,2025-09-10,2025-09-12 19:13:14.564,HA,C,1484266758,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169421.38159354156,-4788979.498018111,4199724.013151646,-2.30126,-0.151001,0.130197,92.75,-14.0,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.422326844313645,-92.02612758997611,10000.000244592811,99.96481049407004,-0.0062356073082186,0.0017722741205699,,8802.566937047923,11004.7807189461,150,9333,8,2025-09-10,2025-09-12 19:13:14.566,HA,C,615529674,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148049.1450023048,-4789545.040672868,4199032.075925769,-3.11634,0.803251,-0.676147,63.4101,57.9892,63.9892,-0.261842,-8.21972,7.29926,-0.0417357,0.0201995,-0.0499374,4,0,41.41850691982584,-91.77050032638031,8146.954602054114,31.6076040411919,-1.1038393541059397,-28.81018586127952,0.0,8802.566937047923,11004.7807189461,150,False,11.503260572874408,False,64.93043662134463,171.05732654877437,False,123.89801767187164,False,False
9344,8,1970-07-23 10:01:55.956868418,2025-09-10,2025-09-12 19:13:15.686,HA,C,1485579108,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169319.26928885406,-4788995.048799361,4199710.489714146,-2.30116,-0.151001,0.130197,92.75,-14.0,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42216453698113,-92.02490086560472,10000.000502380954,99.96562209872866,-0.0053015334966293,0.0072630704183927,,8802.566937047923,11004.7807189461,150,9343,8,2025-09-10,2025-09-12 19:13:15.633,HA,C,616802206,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147983.57424159726,-4789481.2567537,4199101.729665885,3.05432,0.874362,-0.708735,58.3386,60.3765,66.4008,-0.013111,-8.72277,7.90607,-0.0644412,0.0509735,-0.0396052,4,0,41.41936871026328,-91.76974022621198,8136.301676561999,27.960242748244823,-0.9859545290748408,-32.58878702197792,0.0,8802.566937047923,11004.7807189461,150,False,11.48123730688714,False,68.19526725551765,170.75606049328076,False,120.938356457648,False,False
9355,8,1970-07-23 10:01:55.968525322,2025-09-10,2025-09-12 19:13:16.852,HA,C,1486951112,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169212.5156267447,-4789011.304658736,4199696.351042271,-2.30116,-0.151001,0.130197,92.75,-14.0,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42199484500054,-92.02361838964276,10000.001217238274,99.9664705860144,-0.0043250044919336,0.0072623704251377,,8802.566937047923,11004.7807189461,150,9353,8,2025-09-10,2025-09-12 19:13:16.699,HA,C,618074738,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147924.77771916357,-4789416.06717265,4199173.294971073,2.93189,0.950234,-0.739418,52.2947,62.5952,68.9941,-0.215595,-9.18825,8.14753,-0.120967,0.0511171,-0.0525465,4,0,41.42025051886881,-91.76906158700504,8126.862545732976,24.26295682122089,-0.8408084726924264,-36.66380675333224,0.0,8802.566937047923,11004.7807189461,150,False,11.453352481176966,False,71.91023950127074,170.4457138948064,False,117.53381520998857,False,False
9364,8,1970-07-23 10:01:55.978325245,2025-09-10,2025-09-12 19:13:17.832,HA,C,1488263450,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169110.4042986197,-4789026.852510299,4199682.825651646,-2.30116,-0.151001,0.130197,92.75,-14.0,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.421832514952925,-92.0223916906741,10000.001514075966,99.96728216851356,-0.0033909408586504,0.0072616968388084,,8802.566937047923,11004.7807189461,150,9363,8,2025-09-10,2025-09-12 19:13:17.699,HA,C,619267738,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147875.78023140185,-4789351.761456095,4199243.784263098,2.74333,1.04707,-0.770354,45.1449,64.8334,71.4579,0.0512309,-9.44057,8.56214,-0.0954566,0.0539862,-0.0581974,4,0,41.4211180007081,-91.76849971845697,8118.011865029403,19.85205433224976,-0.7666478834264935,-43.60166781290175,0.0,8802.566937047923,11004.7807189461,150,False,11.423071618205729,False,76.14259561163003,170.14023048875632,False,113.60821204942718,False,False
9378,8,1970-07-23 10:01:55.988206339,2025-09-10,2025-09-12 19:13:18.820,HA,C,1489516160,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-169012.93237479156,-4789041.692354049,4199669.913542271,-2.30116,-0.151001,0.130197,92.75,-14.0,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.421677549238055,-92.02122073285868,10000.000378751543,99.9680568702941,-0.0024993168524016,0.0072610548160698,,8802.566937047923,11004.7807189461,150,9377,8,2025-09-10,2025-09-12 19:13:18.732,HA,C,620500502,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147834.00349314278,-4789283.245370604,4199318.568332765,2.59008,1.18011,-0.79443,35.9279,67.6529,73.4462,-0.143946,-9.78457,9.09552,-0.0157886,0.0631762,-0.0564767,4,0,41.4220381992147,-91.76802568971752,8108.684177641266,14.286670309319764,-1.1311234683307665,-46.91207367268749,0.0,8802.566937047923,11004.7807189461,150,False,11.391682993376529,False,81.43626559843068,169.819476971455,False,108.64677595018237,False,False
9388,8,1970-07-23 10:01:56.001408749,2025-09-10,2025-09-12 19:13:20.140,HA,C,1490828512,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-168910.81982596344,-4789057.238252486,4199656.386198521,-2.30116,-0.151001,0.130197,92.75,-14.0,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42151519231584,-92.0199940320704,10000.002418351103,99.9688684488814,-0.0015652427780571,0.0072603816354414,,8802.566937047923,11004.7807189461,150,9386,8,2025-09-10,2025-09-12 19:13:20.033,HA,C,622051402,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147795.25104826386,-4789193.119571232,4199415.162080426,2.47358,1.34709,-0.806408,23.9026,70.641,75.1175,-0.330668,-9.8317,8.99516,0.00923264,0.0538718,-0.0614993,4,0,41.423233654905424,-91.7675957645084,8093.796174156498,7.626503946586056,-1.8213759049666287,-46.54124526116874,0.0,8802.566937047923,11004.7807189461,150,False,11.356310669680774,False,88.18437974973565,169.4116733769089,False,102.32147754297505,False,False
9396,8,1970-07-23 10:01:56.010165423,2025-09-10,2025-09-12 19:13:21.016,HA,C,1492140864,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-168808.70739920562,-4789072.782197799,4199642.856901646,-2.30116,-0.151001,0.130292,92.75,-14.0,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42135282072589,-92.01876733967478,10000.00099880218,99.97377158845472,-0.0042964237539375,0.0072595306049543,,8802.566937047923,11004.7807189461,150,9395,8,2025-09-10,2025-09-12 19:13:20.999,HA,C,623204634,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147776.6048142885,-4789124.482038068,4199487.331473847,2.39701,1.46806,-0.809521,15.0544,72.2215,75.6707,-0.188986,-9.58525,8.74963,0.0137642,0.05558,-0.0673894,4,0,41.42413268026506,-91.76739821531297,8080.262980248375,2.842176048900144,-2.11709628951172,-45.750789599549385,0.0,8802.566937047923,11004.7807189461,150,False,11.310797737385286,False,93.05274589300002,169.08896077358597,False,97.7858898177394,False,False
9408,8,1970-07-23 10:01:56.021186605,2025-09-10,2025-09-12 19:13:22.118,HA,C,1493393564,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-168711.23626883453,-4789087.618135299,4199629.940886021,-2.30116,-0.150905,0.130292,92.75,-14.0,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.421197814828325,-92.01759641022048,9999.997563144538,99.97091210267884,-0.0074617186908889,0.0065455953086573,,8802.566937047923,11004.7807189461,150,9410,8,2025-09-10,2025-09-12 19:13:22.232,HA,C,624675998,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147765.21425861277,-4789034.5373868095,4199580.111244531,2.29677,1.61767,-0.800934,3.64756,73.697,75.4026,-0.107681,-9.38387,8.60912,0.00908076,0.0453143,-0.0596059,4,0,41.42529629377229,-91.76729524199035,8059.633822518024,-3.1009557023867163,-2.594190055612606,-45.063855723959264,0.0,8802.566937047923,11004.7807189461,150,False,11.264229959461495,False,99.2719676447951,168.6852505235084,False,91.98535281709073,False,False
9422,8,1970-07-23 10:01:56.032125552,2025-09-10,2025-09-12 19:13:23.212,HA,C,1494705912,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-168609.12378104156,-4789103.160127486,4199616.409636021,-2.30116,-0.150905,0.130292,92.75,-14.0,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42103541612067,-92.016369729863,9999.997987042989,99.97172366010491,-0.0065276457448367,0.0065449260453917,,8802.566937047923,11004.7807189461,150,9421,8,2025-09-10,2025-09-12 19:13:23.199,HA,C,625829230,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147765.8968298745,-4788962.483289417,4199653.135087406,2.23004,1.72943,-0.786423,-4.73846,73.9971,75.1188,-0.3538,-9.35689,8.49315,0.0237157,0.0468269,-0.0714695,4,0,41.42621787443538,-91.76732997422351,8041.033059246509,-7.656012627686897,-2.971071310721168,-44.0984112374226,0.0,8802.566937047923,11004.7807189461,150,False,11.209133755448478,False,103.82939800849995,168.34775744383978,False,87.77026808545475,False,False
9435,8,1970-07-23 10:01:56.043127339,2025-09-10,2025-09-12 19:13:24.312,HA,C,1496018264,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-168507.01104910797,-4789118.701143111,4199602.878386021,-2.30116,-0.150905,0.130292,92.75,-14.0,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42087301019217,-92.01514305311146,10000.001560498487,99.97253521252657,-0.0055935719365234,0.0065442628309709,,8802.566937047923,11004.7807189461,150,9437,8,2025-09-10,2025-09-12 19:13:24.432,HA,C,627300596,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147778.3395126773,-4788870.605460463,4199744.565430341,2.15715,1.85767,-0.761089,-15.387,74.3706,73.6592,-0.206525,-9.30477,8.49355,0.0304838,0.0476841,-0.0555113,4,0,41.42737951483523,-91.76751258732106,8014.544907470601,-13.097235304357817,-3.404338057826888,-42.83327845985825,0.0,8802.566937047923,11004.7807189461,150,False,11.148278398113861,False,109.6287358659361,167.93181181138348,False,82.4002867242588,False,False
9447,8,1970-07-23 10:01:56.054128979,2025-09-10,2025-09-12 19:13:25.412,HA,C,1497330616,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-168404.8984392447,-4789134.240205611,4199589.345182896,-2.30116,-0.150905,0.130292,92.75,-14.0,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42071058959631,-92.01391638475236,10000.001674774949,99.9733467567778,-0.0046594995112279,0.0065435977097329,,8802.566937047923,11004.7807189461,150,9445,8,2025-09-10,2025-09-12 19:13:25.365,HA,C,628414062,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147796.23448369483,-4788801.5951304175,4199811.83205837,2.11597,1.94358,-0.74183,-22.8892,73.9369,72.4665,-0.178523,-9.16278,8.34008,0.0355646,0.052301,-0.0475718,4,0,41.42824096618946,-91.76775194365472,7992.248152001952,-16.86423168685783,-3.5137390587115784,-41.60385329688192,0.0,8802.566937047923,11004.7807189461,150,False,11.08472113843993,False,113.73688286348947,167.60283827558987,False,78.62631611647922,False,False
9460,8,1970-07-23 10:01:56.065123469,2025-09-10,2025-09-12 19:13:26.512,HA,C,1498642966,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-168302.78573782867,-4789149.777314986,4199575.810026646,-2.30116,-0.150905,0.130292,92.75,-14.0,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42054815437786,-92.01268972223264,9999.998311383417,99.9741582945474,-0.0037254265907895,0.0065429310572275,,8802.566937047923,11004.7807189461,150,9459,8,2025-09-10,2025-09-12 19:13:26.499,HA,C,629766126,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147827.40417720113,-4788718.088375752,4199892.314256184,2.07186,2.05196,-0.712635,-31.9433,73.0389,70.4254,-0.276409,-9.40836,8.75617,0.0198083,0.0479629,-0.0621214,4,0,41.429275456666566,-91.76815533293797,7964.0110566587455,-21.803599654892096,-3.549909575003048,-39.69536215854126,0.0,8802.566937047923,11004.7807189461,150,False,11.014650642327618,False,118.7507647946928,167.21430307567294,False,74.00843899476006,False,False
9471,8,1970-07-23 10:01:56.075128091,2025-09-10,2025-09-12 19:13:27.512,HA,C,1499895666,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-168205.31439383453,-4789164.608369674,4199562.890104771,-2.30116,-0.150905,0.130292,92.75,-14.0,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42039308934481,-92.011518821187,10000.000723881736,99.97493293908994,-0.0028338101338261,0.0065422938562357,,8802.566937047923,11004.7807189461,150,9470,8,2025-09-10,2025-09-12 19:13:27.498,HA,C,630959126,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147863.47839913896,-4788644.869091552,4199961.674385787,2.03351,2.12554,-0.686557,-39.2685,71.7558,68.538,-0.217677,-9.20313,8.25239,0.0370689,0.0542213,-0.0436748,4,0,41.43017275204295,-91.76861356554625,7937.301729999957,-25.36352283682847,-3.659304546989096,-38.953120865636826,0.0,8802.566937047923,11004.7807189461,150,False,10.944665018768289,False,122.86831693375676,166.86572315718786,False,70.24339947984429,False,False
9485,8,1970-07-23 10:01:56.087662647,2025-09-10,2025-09-12 19:13:28.766,HA,C,1501208016,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-168103.2015703482,-4789180.143525924,4199549.352995396,-2.30116,-0.150905,0.130292,92.75,-14.0,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.420230627022406,-92.0102921699777,9999.999198682084,99.9757444642582,-0.0018997364241249,0.0065416256782387,,8802.566937047923,11004.7807189461,150,9486,8,2025-09-10,2025-09-12 19:13:28.865,HA,C,632589556,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147924.92179990342,-4788549.308922331,4200053.547514493,1.95396,2.31548,-0.670445,-50.6814,66.5314,66.8422,-0.245817,-12.9821,12.5516,0.0228501,0.112016,-0.0499977,4,0,41.43135029983553,-91.7693833173198,7906.472425840883,-33.27046591001358,-0.4763546304348572,-36.38296138332911,0.0,8802.566937047923,11004.7807189461,150,False,10.859642022100234,False,129.51077391556842,166.41712579594144,False,64.02411228452503,False,False
9498,8,1970-07-23 10:01:56.097147345,2025-09-10,2025-09-12 19:13:29.714,HA,C,1502520368,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-168001.08864005035,-4789195.677705611,4199535.815886021,-2.30116,-0.150905,0.130292,92.75,-14.0,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42006815745088,-92.00906552401588,10000.00083491018,99.97655598333556,-0.0009656630583783,0.0065409633076448,,8802.566937047923,11004.7807189461,150,9499,8,2025-09-10,2025-09-12 19:13:29.799,HA,C,633703022,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-147976.12244033988,-4788491.380787205,4200114.785187964,1.89207,2.43533,-0.660889,-59.536,59.8628,65.9188,-0.234564,-12.5621,12.6215,-0.00146162,0.0760863,-0.043061,4,0,41.43209897148513,-91.7700167558016,7900.886838992874,-38.064431864688366,2.071583539851803,-35.75144679467812,0.0,8802.566937047923,11004.7807189461,150,False,10.779660835037577,False,134.96522110140506,166.1013469423003,False,58.81290062733286,False,False
9515,8,1970-07-23 10:01:56.108142230,2025-09-10,2025-09-12 19:13:30.814,HA,C,1503832720,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-167898.9757250113,-4789211.210908736,4199522.276823521,-2.30116,-0.150809,0.130388,92.75,-14.0,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.41990566742391,-92.00783888476045,10000.001403802236,99.97782504566617,-0.007753697152514,0.0058263046215228,,8802.566937047923,11004.7807189461,150,9514,8,2025-09-10,2025-09-12 19:13:30.799,HA,C,634896020,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148040.43198664504,-4788434.529248022,4200180.4708693735,1.82194,2.53083,-0.625112,-67.3973,53.337,63.9296,-0.225554,-10.9846,11.0787,-0.0443281,0.0557131,-0.0626977,4,0,41.43286883331431,-91.77080651553636,7908.606447328441,-42.79266769709649,3.103746920459113,-36.70035095664786,0.0,8802.566937047923,11004.7807189461,150,False,10.693092872442048,False,140.10503276151024,165.77287481505275,False,53.90260778730166,False,False
9534,8,1970-07-23 10:01:56.119106326,2025-09-10,2025-09-12 19:13:31.910,HA,C,1505145070,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-167796.86280138916,-4789226.742158736,4199508.737761021,-2.30116,-0.150809,0.130388,92.75,-14.0,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.41974317593839,-92.00661225233571,10000.002741481549,99.97863655063684,-0.006819625430748,0.0058256536259007,,8802.566937047923,11004.7807189461,150,9533,8,2025-09-10,2025-09-12 19:13:31.898,HA,C,636208320,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148117.84035884135,-4788379.055547246,4200247.036277931,1.74057,2.60767,-0.581068,-74.4948,47.7558,60.0377,-0.214613,-9.53646,9.48376,-0.0281473,0.0333675,-0.0593708,4,0,41.43363401064976,-91.77175236926983,7922.625636782299,-47.19906464210207,3.506055066294208,-39.1180160644585,0.0,8802.566937047923,11004.7807189461,150,False,10.599865316938747,False,145.20972460658422,165.43813865610042,False,49.05903203799237,False,False
9559,8,1970-07-23 10:01:56.130105124,2025-09-10,2025-09-12 19:13:33.010,HA,C,1506457422,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-167694.74978049225,-4789242.272432174,4199495.194792271,-2.30116,-0.150809,0.130388,92.75,-14.0,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.41958065083999,-92.00538562527292,9999.998762873216,99.97944804944294,-0.0058855495682929,0.005824982457625,,8802.566937047923,11004.7807189461,150,9560,8,2025-09-10,2025-09-12 19:13:33.098,HA,C,637639918,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148212.117032784,-4788322.765070923,4200314.776963576,1.67909,2.66127,-0.520601,-80.9621,43.8114,54.275,-0.131516,-8.04889,8.00645,-0.0194546,0.0230436,-0.0676724,4,0,41.43440886400033,-91.77290019451998,7938.478964662281,-51.46626753447299,2.672509249692308,-41.262110785813206,0.0,8802.566937047923,11004.7807189461,150,False,10.49800867785825,False,150.3124473889284,165.09016752889121,False,44.31828500234918,False,False
9569,8,1970-07-23 10:01:56.141102358,2025-09-10,2025-09-12 19:13:34.110,HA,C,1507769772,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-167592.63675101227,-4789257.801729049,4199481.653776646,-2.30116,-0.150809,0.130388,92.75,-14.0,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.41941813165354,-92.00415900463214,10000.002193406752,99.9802595413786,-0.0049514771968657,0.0058243299057354,,8802.566937047923,11004.7807189461,150,9568,8,2025-09-10,2025-09-12 19:13:34.032,HA,C,638753384,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148289.03311234165,-4788281.419878502,4200360.713123891,1.64992,2.6814,-0.47119,-84.9445,42.3212,49.3041,-0.131817,-6.88773,6.80007,-0.00783032,0.0165979,-0.048508,4,0,41.43495079841222,-91.77383497675774,7942.4205573917425,-54.1351036745264,1.2833622113581309,-42.477052956415925,0.0,8802.566937047923,11004.7807189461,150,False,10.404840102296722,False,153.71089326103817,164.8144894346549,False,41.277538870594036,False,False
9585,8,1970-07-23 10:01:56.153969474,2025-09-10,2025-09-12 19:13:35.396,HA,C,1509022472,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-167495.16513235992,-4789272.623018111,4199468.726042271,-2.30116,-0.150809,0.130388,92.75,-14.0,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.41926298521806,-92.00298814498996,10000.000601667032,99.98103414122494,-0.0040598620997014,0.0058237047462107,,8802.566937047923,11004.7807189461,150,9584,8,2025-09-10,2025-09-12 19:13:35.298,HA,C,640264516,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148400.82796606902,-4788226.856917872,4200417.090609698,1.63094,2.71796,-0.409954,-90.256,40.8284,41.9514,-0.0673614,-7.0285,6.87651,0.021402,0.0211128,-0.0591586,4,0,41.43563543681256,-91.77519162821568,7939.199032430095,-57.923818128712526,0.0382959171919492,-42.714336922881046,0.0,8802.566937047923,11004.7807189461,150,False,10.29629087543785,False,158.2653970550315,164.47980678090073,False,37.18830829525623,False,False
9594,8,1970-07-23 10:01:56.162124601,2025-09-10,2025-09-12 19:13:36.212,HA,C,1510275170,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-167397.69348319,-4789287.444307174,4199455.796354771,-2.30116,-0.150809,0.130388,92.75,-14.0,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.41910781368853,-92.00181729055645,9999.999844811586,99.98180873523884,-0.0031682444255264,0.0058230666129961,,8802.566937047923,11004.7807189461,150,9595,8,2025-09-10,2025-09-12 19:13:36.232,HA,C,641377980,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148486.2048819968,-4788189.185696585,4200453.025578916,1.6327,2.74293,-0.353294,-93.8185,39.3037,36.987,-0.0369024,-7.05822,6.93839,0.00406236,0.0219201,-0.069805,4,0,41.436086432564345,-91.77622623034814,7931.115133493408,-61.137863451115486,-1.3669422917190692,-42.042839298846616,0.0,8802.566937047923,11004.7807189461,150,False,10.201109080173831,False,161.36725723733292,164.2231618997059,False,34.39491184122581,False,False
9611,8,1970-07-23 10:01:56.176765593,2025-09-10,2025-09-12 19:13:37.676,HA,C,1511647174,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-167290.93878348297,-4789303.674775924,4199441.636198521,-2.30116,-0.150809,0.130388,92.75,-14.0,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.41893787063829,-92.00053493312844,10000.00102508882,99.98265709277167,-0.0021917147010131,0.0058223876678639,,8802.566937047923,11004.7807189461,150,9610,8,2025-09-10,2025-09-12 19:13:37.665,HA,C,643087946,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148625.01952810743,-4788133.926413962,4200498.981919795,1.6299,2.7861,-0.279531,-99.1346,36.5534,28.8312,-0.144757,-7.36998,7.37442,0.0147067,0.0193776,-0.0592689,4,0,41.43669987838971,-91.77790620315716,7905.633277606554,-65.78964623047322,-2.701444694066331,-41.267778958635326,0.0,8802.566937047923,11004.7807189461,150,False,10.073389092069407,False,166.1160403603456,163.87966982044597,False,29.974854611609043,True,False
9622,8,1970-07-23 10:01:56.185104827,2025-09-10,2025-09-12 19:13:38.510,HA,C,1513019176,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-167184.18408377594,-4789319.904268111,4199427.474089146,-2.30116,-0.150809,0.130388,92.75,-14.0,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.418767905920205,-91.99925258279428,10000.0016547674,99.98350544274771,-0.0012151839710063,0.0058217013560455,,8802.566937047923,11004.7807189461,150,9620,8,2025-09-10,2025-09-12 19:13:38.365,HA,C,643923044,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148695.1538745171,-4788108.7525298055,4200517.462086011,1.63732,2.80954,-0.237416,-101.58,34.9363,24.9583,-0.165909,-7.66479,7.39151,0.0118812,0.0391266,-0.0681343,4,0,41.43696148689964,-91.77875398261952,7889.22352897103,-68.42617662330358,-3.4619774842487123,-40.35753386532542,0.0,8802.566937047923,11004.7807189461,150,False,9.980914718035304,False,168.28563825715474,163.67175463098374,False,27.922627813706725,True,False
